contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
562,4476,"So, um, are you out of water or am I out of air?",1.0,0.0645497224367902,16,16,0,0,True,True,48
562,4477,"""I'm still waiting for a pig"".",1.0,0.0645497224367902,16,16,0,0,False,True,30
562,4478,"If you are not in an aquarium with very clean glass, I am going to become quite anxious.",1.0,0.0645497224367902,16,16,0,0,False,True,88
562,4479,Are you a fish-out-of-water?,1.0,0.0645497224367902,16,16,0,0,True,True,28
562,4480,"Doesn't matter; with Trump as President, we're both f'd.",1.0,0.0645497224367902,16,16,0,0,False,True,56
562,4481,"Flyover Sentinel 1 reporting, ma'am: No felines in the area.",1.0,0.0645497224367902,16,16,0,0,False,True,60
562,4482,"Whether it's air or water, I believe the medium IS the message.",1.0,0.0645497224367902,16,16,0,0,False,True,63
562,4483,"Fish gotta swim, birds gotta fly....depending on where we are, one of us is gonna die.",1.0,0.0645497224367902,16,16,0,0,False,True,86
562,4484,The hardest part about transitioning is learning to breathe under water.,1.0,0.0645497224367902,16,16,0,0,False,True,72
562,4485,BITE and PECK (in pencil)by Amphibian,1.0,0.0645497224367902,16,16,0,0,False,False,37
562,4486,"One of us is out of his element, but it's difficult to determine which.",1.0,0.0645497224367902,16,16,0,0,False,True,71
562,4487,"So, who said we never meet Muteie",1.0,0.0645497224367902,16,16,0,0,False,False,33
562,4488,Who'd have thunk we'd meet like this? In space!,1.0,0.0645497224367902,16,16,0,0,True,True,47
562,4489,I'm the domain expert.,1.0,0.0645497224367902,16,16,0,0,False,True,22
562,4490,"Polluted air, polluted water--who cares which it is?",1.0,0.0645497224367902,16,16,0,0,True,True,52
562,4491,'Teach a man to hunt quail' just doesn't have the same ring to it.,1.0,0.0645497224367902,16,16,0,0,False,True,66
562,4492,Have to sink or adapt. Right?,1.0,0.0645497224367902,16,16,0,0,True,True,29
562,4493,Come here often?,1.0,0.0645497224367902,16,16,0,0,True,True,16
562,4494,One of us isn't going to last long...,1.0,0.0645497224367902,16,16,0,0,False,True,37
562,4495,"So, I guess the sea levels are rising.",1.0,0.0645497224367902,16,16,0,0,False,True,38
562,4496,This time you take the top bunk.,1.0,0.0645497224367902,16,16,0,0,False,True,32
562,4497,Let's team up and eat them.,1.0,0.0645497224367902,16,16,0,0,False,True,27
562,4498,So finding our Spirit animals was pretty disappointing,1.0,0.0645497224367902,16,16,0,0,False,False,54
562,4499,deep fryer,1.0,0.0645497224367902,16,16,0,0,False,False,10
562,4500,"The water's fine, but who do you poop on?",1.0,0.0645497224367902,16,16,0,0,True,True,41
562,4501,The sky's the limit.,1.0,0.0645497224367902,16,16,0,0,False,True,20
562,4502,I'm here because I'm hooked on worms.,1.0,0.0645497224367902,16,16,0,0,False,True,37
562,4503,"Either one of us isn't breathing, or pixie dust gives you lungs too.",1.0,0.0645497224367902,16,16,0,0,False,True,68
562,4504,So you expect me to believe that you begat me?,1.0,0.0645497224367902,16,16,0,0,True,True,46
562,4505,"If you're not flying, I'm drowning.",1.0,0.0645497224367902,16,16,0,0,False,True,35
562,4506,Would you like to buy some Girl Scout Cookies?,1.0,0.0645497224367902,16,16,0,0,True,True,46
562,4507,Are you flying or am I floating?,1.0,0.0645497224367902,16,16,0,0,True,True,32
562,4508,you are not my dinner.,1.0,0.0645497224367902,16,16,0,0,False,True,22
562,4509,Are you Nemo?,1.0,0.0645497224367902,16,16,0,0,True,True,13
562,4510,"No, I think it's fly where the fish are",1.0,0.0645497224367902,16,16,0,0,False,False,39
562,4511,Are we in your flying dream or my swimming dream?,1.0,0.0645497224367902,16,16,0,0,True,True,49
562,4512,How about some bird's nest soup with a side of worms?,1.0,0.0645497224367902,16,16,0,0,True,True,53
562,4513,"Take it from a talking bird, a flying fish is a big deal.",1.0,0.0645497224367902,16,16,0,0,False,True,57
562,4514,The idiot  built a wall to keep me out.,1.0,0.0645497224367902,16,16,0,0,False,True,39
562,4515,One of us is out of place.,1.0,0.0645497224367902,16,16,0,0,False,True,26
562,4516,"Maybe our children will have neither fins nor wings, but maybe flippers!",1.0,0.0645497224367902,16,16,0,0,False,True,72
562,4517,Shoot...looks like Google Maps has screwed me over again.,1.0,0.0645497224367902,16,16,0,0,False,True,57
562,4518,"Trump's travel ban has really caused me to reevaluate my plans, how about you?",1.0,0.0645497224367902,16,16,0,0,True,True,78
562,4519,I'm looking for the worm on a string.,1.0,0.0645497224367902,16,16,0,0,False,True,37
562,4520,Why don't we just agree to disagree?,1.0,0.0645497224367902,16,16,0,0,True,True,36
562,4521,"It's not the heat, it's the humidity.",1.0,0.0645497224367902,16,16,0,0,False,True,37
562,4522,"No, good red meat didn't get the job either.",1.0,0.0606339062590832,17,17,0,0,False,True,44
562,4523,"Normally I'd agree, but we now live in a post-truth society.",1.0,0.0645497224367902,16,16,0,0,False,True,60
562,4524,"Nice work. Next, we soil that bench down there.",1.0,0.0645497224367902,16,16,0,0,False,True,47
562,4525,"Yeah, I know! On these grey days it's hard to see the difference between ocean and sky. Carry on.",1.0,0.0645497224367902,16,16,0,0,False,True,97
562,4526,I can hardly breathe when I’m with you.,1.0,0.0645497224367902,16,16,0,0,False,True,39
562,4527,So I heard you're in to breadcrumbs,1.0,0.0645497224367902,16,16,0,0,False,False,35
562,4528,They'll say it all started with you. Take the 5th.,1.0,0.0645497224367902,16,16,0,0,False,True,50
562,4529,We have to stop meeting like this.,1.0,0.0645497224367902,16,16,0,0,False,True,34
562,4530,You've got mail!,1.0,0.0645497224367902,16,16,0,0,False,True,16
562,4531,You're in the wrong evolutionary period!,1.0,0.0645497224367902,16,16,0,0,False,True,40
562,4532,You've never heard of a Bombay duck?,1.0,0.0645497224367902,16,16,0,0,True,True,36
562,4533,""" Why didn't you tell me you were 'Trans-Speciesing'?",1.0,0.0645497224367902,16,16,0,0,True,True,53
562,4534,One of us seems to have made a big mistake here.,1.0,0.0645497224367902,16,16,0,0,False,True,48
562,4535,"So now, Duck!",1.0,0.0645497224367902,16,16,0,0,False,True,13
562,4536,That was my worm.,1.0,0.0645497224367902,16,16,0,0,False,True,17
562,4537,"No, I'm not just fishing for a compliment",1.0,0.0645497224367902,16,16,0,0,False,False,41
562,4538,Seaweed?,1.0,0.0606339062590832,17,17,0,0,True,True,8
562,4539,"One of us is delusional, and I don't think it's me!",1.0,0.0645497224367902,16,16,0,0,False,True,51
562,4540,Let's just say I'm training for a triathlon.,1.0,0.0645497224367902,16,16,0,0,False,True,44
562,4541,"This suggestion is for the two dogs with Elizabethan collars: ""Can you hear me now"".",1.0,0.0645497224367902,16,16,0,0,False,True,84
562,4542,The vet says it's not contagious.,1.0,0.0645497224367902,16,16,0,0,False,True,33
562,4543,I saw him down on Fulton Street but he disappeared into an alley with some guys in boots.,1.0,0.0645497224367902,16,16,0,0,False,True,89
562,4544,This must be fly fishing!,1.0,0.0645497224367902,16,16,0,0,False,True,25
562,4545,One of us is going to have to leave.,1.0,0.0606339062590832,17,17,0,0,False,True,36
562,4546,I'm not saying it'll be easy ...,1.0,0.0645497224367902,16,16,0,0,False,True,32
562,4547,"Whoops, one of us must have taken a wrong evolutionary turn.",1.0,0.0645497224367902,16,16,0,0,False,True,60
562,4548,I've been called a rat with wings,1.0,0.0645497224367902,16,16,0,0,False,False,33
562,4549,Libra? Huh. Are you sure?,1.0,0.0645497224367902,16,16,0,0,True,True,25
562,4550,Somebody's G.P.S. seems to be malfunctioning.,1.0,0.0645497224367902,16,16,0,0,False,True,45
562,4551,This is so wrong.,1.0,0.0645497224367902,16,16,0,0,False,True,17
562,4552,""" I've heard a lot about these atmospheric rivers on the Weather Channel lately"".",1.0,0.0645497224367902,16,16,0,0,False,True,81
562,4553,I think those bread crumbs were laced.,1.0,0.0645497224367902,16,16,0,0,False,True,38
562,4554,"I'm looking for a pig, seen him?",1.0,0.0645497224367902,16,16,0,0,True,True,32
562,4555,"well this is awkward, I didn't think you would have the gall to show yourself around here.",1.0,0.0645497224367902,16,16,0,0,False,True,90
562,4556,Did you see that pig fly by?,1.0,0.0645497224367902,16,16,0,0,True,True,28
562,4557,"This is the most successful game of 'show me yours, I'll show you mine' I've ever played.",1.0,0.0645497224367902,16,16,0,0,False,True,89
562,4558,"Well, you were right. Believing in alternative facts does make your dreams come true.",1.0,0.0645497224367902,16,16,0,0,False,True,85
562,4559,Hot enough for you now?,1.0,0.0645497224367902,16,16,0,0,True,True,23
562,4560,Up here it's all about the worms.,1.0,0.0645497224367902,16,16,0,0,False,True,33
562,4561,No Dove of Peace gig for me this year. When's your audition for Lent?,1.0,0.0645497224367902,16,16,0,0,True,True,69
562,4562,"Have you ever heard the phrase ""like a fish out of water""? Well, let's just say it's not good news.",1.0,0.0645497224367902,16,16,0,0,True,True,99
562,4563,My mother was half mackerel.,1.0,0.0645497224367902,16,16,0,0,False,True,28
562,4564,"Regardless, either fish or foul, one of us is out of his element.",1.0,0.0645497224367902,16,16,0,0,False,True,65
562,4565,One of us has some splainin' to do.......,1.0,0.0645497224367902,16,16,0,0,False,True,41
562,4566,Duck Blind date not quacked up...... to what is supposed to be.,1.0,0.0645497224367902,16,16,0,0,False,True,63
562,4567,Todays lesson,1.0,0.0645497224367902,16,16,0,0,False,False,13
562,4568,HAS THE WEATHER SEEMED A LITTLE ODD LATELY?,1.0,0.0645497224367902,16,16,0,0,True,True,43
562,4569,"in 140 characters or less, can you tell me why you love me?",1.0,0.0606339062590832,17,17,0,0,True,True,59
562,4570,Ever feel like a fish out of water?,1.0,0.0645497224367902,16,16,0,0,True,True,35
562,4571,"Yeah, just another fish? You know nothing about being pigeonholed!",1.0,0.0645497224367902,16,16,0,0,True,True,66
562,4572,It's not like this is just about getting high...you know?,1.0,0.0645497224367902,16,16,0,0,True,True,57
562,4573,"OK, my turn. Teach me to swim!",1.0,0.0645497224367902,16,16,0,0,False,True,30
562,4574,Just be careful what you chirp and tweet.,1.0,0.0645497224367902,16,16,0,0,False,True,41
562,4575,"""What do you mean - our relationship is neither fish nor fowl""?",1.0,0.0606339062590832,17,17,0,0,True,True,63
562,4576,"Its PTFS, post tramatic fish syndrome.",1.0,0.0645497224367902,16,16,0,0,False,True,38
562,4577,What exactly did a 'little bird' tell you?,1.0,0.0645497224367902,16,16,0,0,True,True,42
562,4578,I could go for a nice steak.,1.0,0.0645497224367902,16,16,0,0,False,True,28
562,4579,"Let's face it, you're a fish out of water.",1.0,0.0645497224367902,16,16,0,0,False,True,42
562,4580,Now show me how to swim.,1.0,0.0645497224367902,16,16,0,0,False,True,24
562,4581,Something seems afowl here.,1.0,0.0645497224367902,16,16,0,0,False,True,27
562,4582,You take us North in the summer and I'll take us South in the summer.,1.0,0.0645497224367902,16,16,0,0,False,True,69
562,4583,I weighed you and you're way lighter than a ton of bricks.,1.0,0.0645497224367902,16,16,0,0,False,True,58
562,4584,Your last email message was garbled.,1.0,0.0645497224367902,16,16,0,0,False,True,36
562,4585,You're completely out of your element.,1.0,0.0645497224367902,16,16,0,0,False,True,38
562,4586,Hells frozen over already?,1.0,0.0645497224367902,16,16,0,0,True,True,26
562,4587,I'm waiting for the pigs.,1.0,0.0645497224367902,16,16,0,0,False,True,25
562,4588,"Ok kid, you be the surf - I'll be the turf",1.0,0.0645497224367902,16,16,0,0,False,False,42
562,4589,I assume this is a smoke-free zone.,1.0,0.0645497224367902,16,16,0,0,False,True,35
562,4590,Hey. Are you lost? You look like a fish out of water.,1.0,0.0645497224367902,16,16,0,0,True,True,53
562,4591,You look very at home up here.,1.0,0.0645497224367902,16,16,0,0,False,True,30
562,4592,Dog breathalyzer,1.0,0.0645497224367902,16,16,0,0,False,False,16
562,4593,"No, YOU are the fish out of water.",1.0,0.0645497224367902,16,16,0,0,False,True,34
562,4594,My fins are bigger than your fins.,1.0,0.0645497224367902,16,16,0,0,False,True,34
562,4595,Let's link up with our friends at the Escher exhibit.,1.0,0.0645497224367902,16,16,0,0,False,True,53
562,4596,Either I’m a fish out of water or you’re in over your head.,1.0,0.0645497224367902,16,16,0,0,False,True,59
562,4597,Don't worry I know how you feel; I was once a bird-out-of-sky,1.0,0.0645497224367902,16,16,0,0,False,False,61
562,4598,"I know a safer place for us to get worms, but they sell out fast.",1.0,0.0645497224367902,16,16,0,0,False,True,65
562,4599,"OK, my turn. Fish or fowl?",1.0,0.0645497224367902,16,16,0,0,True,True,26
562,4600,I said give me all you twos. He said go fish.,1.0,0.0645497224367902,16,16,0,0,False,True,45
562,4601,I was just about to ask you the same thing!,1.0,0.0645497224367902,16,16,0,0,False,True,43
562,4602,I'd like to teach the world to sing....,1.0,0.0645497224367902,16,16,0,0,False,True,39
562,4603,See. I told you that if you drop a lb of fish and a lb of feathers they will hit the ground at the same time.,1.0,0.0645497224367902,16,16,0,0,False,True,109
562,4604,"They are waiting for a crocoduck, but I say we give them a bish.",1.0,0.0645497224367902,16,16,0,0,False,True,64
562,4605,Hhhhhh,1.0,0.0645497224367902,16,16,0,0,False,False,6
562,4606,There's a damn killer out there.,1.0,0.0645497224367902,16,16,0,0,False,True,32
562,4607,"On the other hand, 'cheap, cheap' means, Honey, don't spend too much at the store.",1.0,0.0645497224367902,16,16,0,0,False,True,82
562,4608,So what you're saying is don't eat worms that come out of Tequila bottles?,1.0,0.0645497224367902,16,16,0,0,True,True,74
562,4609,"Well, how do I know you're not the stoolie?",1.0,0.0645497224367902,16,16,0,0,True,True,43
562,4610,"So I see you passed the Muslim ban, can I see your laptop now?",1.0,0.0645497224367902,16,16,0,0,True,True,62
562,4611,I'm just as shocked as you are.,1.0,0.0645497224367902,16,16,0,0,False,True,31
562,4612,"Yeah and on a bicycle, too!",1.0,0.0606339062590832,17,17,0,0,False,True,27
562,4613,Looks like we've reached a happy medium.,1.0,0.0645497224367902,16,16,0,0,False,True,40
562,4614,"According to Einstein, it doesn't matter if I am a swimming bird or you are a flying fish",1.0,0.0606339062590832,17,17,0,0,False,False,89
562,4615,I've always liked working in mixed media.,1.0,0.0645497224367902,16,16,0,0,False,True,41
562,4616,I told the drone I ordered a small fry.,1.0,0.0645497224367902,16,16,0,0,False,True,39
562,4617,Pardon my finch.,1.0,0.0645497224367902,16,16,0,0,False,True,16
562,4618,"C’mon, we’re gonna be late for yoga!",1.0,0.0645497224367902,16,16,0,0,False,True,36
562,4619,"Year 2117: ""Welcome to the neighborhood!""",1.0,0.0645497224367902,16,16,0,0,False,False,41
562,4620,Give me a minute to change and I'll be ready to go.,1.0,0.0645497224367902,16,16,0,0,False,True,51
562,4621,It's called evolution.,1.0,0.0645497224367902,16,16,0,0,False,True,22
562,4622,What did the fish say to the bird?,1.0,0.0645497224367902,16,16,0,0,True,True,34
562,4623,"I know pigs are flying these days, but don't you need special elongated fins for this?",1.0,0.0645497224367902,16,16,0,0,True,True,86
562,4624,"Hey Tuna Face, Dad told us to migrate; not TRANSmigrate.",1.0,0.0645497224367902,16,16,0,0,False,True,56
562,4625,Are you Nemo?,1.0,0.0645497224367902,16,16,0,0,True,True,13
562,4626,"Hey, what's up with you?",1.0,0.0645497224367902,16,16,0,0,True,True,24
562,4627,I've always felt like a fish out of water,1.0,0.0645497224367902,16,16,0,0,False,False,41
562,4628,I was banished to the sea for being a stool pigeon ...but it's not what you think.,1.0,0.0645497224367902,16,16,0,0,False,True,82
562,4629,A little bird at the NSA told me. Pass it on....,1.0,0.0645497224367902,16,16,0,0,False,True,48
562,4630,"Finally, a flying fish!",1.0,0.0645497224367902,16,16,0,0,False,True,23
562,4631,I gotta love one man 'til I die.,1.0,0.0645497224367902,16,16,0,0,False,True,32
562,4632,We are going to look great in Bob's man cave!,1.0,0.0645497224367902,16,16,0,0,False,True,45
