contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
570,5556,It's obvious. They're demanding organic feed,1.0,0.0512989176042577,20,20,0,0,False,False,44
570,5557,Exactly which fabric softener did you use?,1.0,0.0512989176042577,20,20,0,0,True,True,42
570,5558,I told you - poetry is for the birds.,1.0,0.0512989176042577,20,20,0,0,False,True,37
570,5559,"Are you okay, Mr. Suet?",1.0,0.0512989176042577,20,20,0,0,True,True,23
570,5560,"Birds, is it? Flocking-- The thing is no one outside this cartoon can hear the noise!",1.0,0.0512989176042577,20,20,0,0,True,True,85
570,5561,I think you eat too much corn bread,1.0,0.0512989176042577,20,20,0,0,False,False,35
570,5562,That guy's getting a lot of 3rd hand news.,1.0,0.0512989176042577,20,20,0,0,False,True,42
570,5563,"Yeah, my wife buys that seeded bread, too.",1.0,0.0512989176042577,20,20,0,0,False,True,42
570,5564,That's why I prefer Facebook...,1.0,0.0512989176042577,20,20,0,0,False,True,31
570,5565,Everything bagel again?,1.0,0.0512989176042577,20,20,0,0,True,True,23
570,5566,"Hitchcock was right, you know... drama really IS 'life with the dull bits cut out.'",1.0,0.0512989176042577,20,20,0,0,False,False,83
570,5567,I see your wife is still putting those darn Poppy Seeds on your sandwiches Dave!!,1.0,0.0512989176042577,20,20,0,0,False,True,81
570,5568,"I prefer using an exfoliating body wash, but that will work.",1.0,0.0512989176042577,20,20,0,0,False,True,60
570,5569,YOU SHOULD'VE AVOIDED USING THE CLICHE,1.0,0.0512989176042577,20,20,0,0,False,False,38
570,5570,"Uhh, is that you Mr. Hitchcock sir?",1.0,0.0512989176042577,20,20,0,0,True,True,35
570,5571,I can't think of anything that could be attracted to your seedy character,1.0,0.0512989176042577,20,20,0,0,False,False,73
570,5572,"Look pal, you knew you were a breadstick before you sat down here.",1.0,0.0512989176042577,20,20,0,0,False,True,66
570,5573,It must be the SEA-BLUE outfit.,1.0,0.0512989176042577,20,20,0,0,False,True,31
570,5574,"Well, as I told you, when you skip shaving for a few days, you do tend to look a bit seedy.",1.0,0.0512989176042577,20,20,0,0,False,True,91
570,5575,"Your Grace, a serious writer is not one for the birds, even if your new poem was sent via air mail.",1.0,0.0512989176042577,20,20,0,0,False,True,99
570,5576,Dumb New Yorker. Wadda ya expect when you ruffle Washington's feathers !,1.0,0.0512989176042577,20,20,0,0,False,True,72
570,5577,They say birds of a feather flock together.,1.0,0.0512989176042577,20,20,0,0,False,True,43
570,5578,I guess you really are Tippi Hedren's grandson.,1.0,0.0512989176042577,20,20,0,0,False,True,47
570,5579,How long have you been in the Woodpecker protection program?,1.0,0.0512989176042577,20,20,0,0,True,True,60
570,5580,Saint Francis X 50.,1.0,0.0512989176042577,20,20,0,0,False,True,19
570,5581,There! They've come to carry you to their Grub Queen of the Suburbs award ceremony...,1.0,0.0512989176042577,20,20,0,0,False,True,85
570,5582,Are you wearing Pigeoneaux Passionalle Eau de Toilette.,1.0,0.0512989176042577,20,20,0,0,False,True,55
570,5583,Talk about a seedy character!,1.0,0.0512989176042577,20,20,0,0,False,True,29
570,5584,I'm into yoga too but I've never seen a pigeon pose done like that.,1.0,0.0512989176042577,20,20,0,0,False,True,67
570,5585,I told you to move.,1.0,0.0512989176042577,20,20,0,0,False,True,19
570,5586,"No sir, I don't think I ever saw that Hitchcock film.",1.0,0.0512989176042577,20,20,0,0,False,True,53
570,5587,How's that recycled bird seed tweed jacket working out for you Hank?,1.0,0.0512989176042577,20,20,0,0,True,True,68
570,5588,I told you not to feed the birds.,1.0,0.0512989176042577,20,20,0,0,False,True,33
570,5589,Why Do They Call You BIRD SEED ?,1.0,0.0512989176042577,20,20,0,0,True,True,32
570,5590,I think it's a sign of affection.,1.0,0.0512989176042577,20,20,0,0,False,True,33
570,5591,I told you you look seedy.,1.0,0.0512989176042577,20,20,0,0,False,True,26
570,5592,"According to what it says here, that's not a birdbath.",1.0,0.0512989176042577,20,20,0,0,False,True,54
570,5593,"Francis Assisi, and you?",1.0,0.0512989176042577,20,20,0,0,True,True,24
570,5594,What app are you using?,1.0,0.0512989176042577,20,20,0,0,True,True,23
570,5595,I guess you never heard of e-mail . . .,1.0,0.0512989176042577,20,20,0,0,False,True,39
570,5596,I don't think you like a crap table.,1.0,0.0512989176042577,20,20,0,0,False,True,36
570,5597,Your frock has attracted a flock.,1.0,0.0512989176042577,20,20,0,0,False,True,33
570,5598,You are quite the bird magnet.,1.0,0.0512989176042577,20,20,0,0,False,True,30
570,5599,"O'Neill? Have to be ""Desire Under the Elms""....",1.0,0.0512989176042577,20,20,0,0,True,True,47
570,5600,"Why yes, I like Hitchcock movies, too.",1.0,0.0465242105199235,22,22,0,0,False,True,38
570,5601,"Looking up from his book, Bill realizes he is sharing the bench with a very seedy character.",1.0,0.0512989176042577,20,20,0,0,False,True,92
570,5602,"No, thanks. I'm gluten intolerant.",1.0,0.0512989176042577,20,20,0,0,False,True,34
570,5603,Out of bird seed?,1.0,0.0512989176042577,20,20,0,0,True,True,17
570,5604,I told you peanut butter cologne was a bad idea.,1.0,0.0512989176042577,20,20,0,0,False,True,48
570,5605,Whole wheat?,1.0,0.0512989176042577,20,20,0,0,True,True,12
570,5606,Birds of a feather really do flock together,1.0,0.0512989176042577,20,20,0,0,False,False,43
570,5607,"No, I'm not interested in a carrier pidgeon messaging app.",1.0,0.0512989176042577,20,20,0,0,False,True,58
570,5608,I told you that particular aftershave has a corn base.,1.0,0.0512989176042577,20,20,0,0,False,True,54
570,5609,"You want to here something funny, I'm just now reading the ""The Birds"" By Daphne du Maurier.",1.0,0.0512989176042577,20,20,0,0,False,True,92
570,5610,That really is the best way to get to JFK.,1.0,0.0487950036474266,21,21,0,0,False,True,42
570,5611,The Witness Protection Program has gone to the birds.,1.0,0.0512989176042577,20,20,0,0,False,True,53
570,5612,"May I just say 'I love your films,' Mister Hitchcock...",1.0,0.0512989176042577,20,20,0,0,False,True,55
570,5613,Onan...not again!?!?,1.0,0.0512989176042577,20,20,0,0,True,True,20
570,5614,"Life is like a box of chocolates. But with birdseed, at least you know what you are getting!",1.0,0.0512989176042577,20,20,0,0,False,True,92
570,5615,What kind of seeds are in that bird feed!,1.0,0.0512989176042577,20,20,0,0,False,True,41
570,5616,"Jesus Randy, look at all those birds!",1.0,0.0512989176042577,20,20,0,0,False,True,37
570,5617,'Was it something I fed?,1.0,0.0512989176042577,20,20,0,0,True,True,24
570,5618,You know what they say.,1.0,0.0512989176042577,20,20,0,0,False,True,23
570,5619,Last week they only had eyes for me,1.0,0.0512989176042577,20,20,0,0,False,False,35
570,5620,It takes a village.,1.0,0.0512989176042577,20,20,0,0,False,True,19
570,5621,Some tweets lately are really for the birds...,1.0,0.0512989176042577,20,20,0,0,False,True,46
570,5622,"See George, I told you your suit looked a little seedy!",1.0,0.0512989176042577,20,20,0,0,False,True,55
570,5623,"No, what do you get when you cross a pigeon with a turkey vulture?",1.0,0.0512989176042577,20,20,0,0,True,True,66
570,5624,The birdseed suit was probably not a good idea.,1.0,0.0512989176042577,20,20,0,0,False,True,47
570,5625,You could try cutting down your twitter feed.,1.0,0.0512989176042577,20,20,0,0,False,True,45
570,5626,"Yeah, I heard ""Put a bird on it"" was meant ironically.",1.0,0.0512989176042577,20,20,0,0,False,True,54
570,5627,So have you seen Big Little Lies yet?,1.0,0.0512989176042577,20,20,0,0,True,True,37
570,5628,There's probably a better way to hide from the NSA.,1.0,0.0512989176042577,20,20,0,0,False,True,51
570,5629,"Excuse me, what size shoe do you wear?",1.0,0.0512989176042577,20,20,0,0,True,True,38
570,5630,Glad I don't feature anywhere in the pecking order!,1.0,0.0512989176042577,20,20,0,0,False,True,51
570,5631,"So, what made you decide to become a bird whisperer?",1.0,0.0512989176042577,20,20,0,0,True,True,52
570,5632,Amazing that they all have such strong family ties when you say both parents were foundlings.,1.0,0.0512989176042577,20,20,0,0,False,True,93
570,5633,What after-shave did you use?,1.0,0.0512989176042577,20,20,0,0,True,True,29
570,5634,Pleased to meet you Mr Capistrano,1.0,0.0512989176042577,20,20,0,0,False,False,33
570,5635,So you were at Alcrataz?,1.0,0.0512989176042577,20,20,0,0,True,True,24
570,5636,Serves you right for not sharing the sunflower seeds.,1.0,0.0512989176042577,20,20,0,0,False,True,53
570,5637,Do you all get frequent-flyer miles from Assisi?,1.0,0.0512989176042577,20,20,0,0,True,True,48
570,5638,Maybe you should cut back somewhat on the chia....,1.0,0.0512989176042577,20,20,0,0,False,True,50
570,5639,It must be your Southern Comfort they smell.,1.0,0.0465242105199235,22,22,0,0,False,True,44
570,5640,I avoid rolling in worms.,1.0,0.0512989176042577,20,20,0,0,False,True,25
570,5641,"No, to me you don't look that seedy or grubby.",1.0,0.0512989176042577,20,20,0,0,False,True,46
570,5642,"I'm Forest Gump. Is that you, Mother Nature??",1.0,0.0512989176042577,20,20,0,0,True,True,45
570,5643,Sticky beaks!,1.0,0.0512989176042577,20,20,0,0,False,True,13
570,5644,I told you that vegan suit would be a problem.,1.0,0.0512989176042577,20,20,0,0,False,True,46
570,5645,Do you use dove soap?,1.0,0.0512989176042577,20,20,0,0,True,True,21
570,5646,"So Noah, just checking Genesis, they're back for the flood dove reunion.",1.0,0.0512989176042577,20,20,0,0,False,True,72
570,5647,"Have you got the time, Mr. Hitchcock?",1.0,0.0512989176042577,20,20,0,0,True,True,37
570,5648,Sorry. Now that I'm reading the fine print here it says 'babe magnet' and 'bird magnet' are pretty much synonymous.,1.0,0.0512989176042577,20,20,0,0,False,True,115
570,5649,"""Is that you, Tippi""? Shelley Church Rodgers Alexandria, VA",1.0,0.0512989176042577,20,20,0,0,True,False,59
570,5650,"No, I don't believe there's a family plan for the 140-character limit.",1.0,0.0512989176042577,20,20,0,0,False,True,70
570,5651,Change your deodorant. PLEASE,1.0,0.0512989176042577,20,20,0,0,False,False,29
570,5652,Wish I wasn't so ticklish!,1.0,0.0512989176042577,20,20,0,0,False,True,26
570,5653,You're so flighty.,1.0,0.0512989176042577,20,20,0,0,False,True,18
570,5654,"Wow! That's some after-shave!"" ""It's called Decoy. Soon to be Eau de Pigeon-Poo!",1.0,0.0512989176042577,20,20,0,0,False,True,80
570,5655,Beware what you tweet.,1.0,0.0512989176042577,20,20,0,0,False,True,22
570,5656,How's the shark fin cologne doing?,1.0,0.0512989176042577,20,20,0,0,True,True,34
570,5657,Is that Panko or regular bread crumbs?,1.0,0.0512989176042577,20,20,0,0,True,True,38
570,5658,"Sienna grey is for the birds. Eggshell, now that's how you get chicks.",1.0,0.0512989176042577,20,20,0,0,False,True,70
570,5659,One character in 140 tweets or less?,1.0,0.0512989176042577,20,20,0,0,True,True,36
570,5660,Looks like they found the guy who threatened to turn their next life into STATUES so he could get even with them.,1.0,0.0487950036474266,21,21,0,0,False,True,113
570,5661,How's that bird seed fragrance cologne working out?,1.0,0.0512989176042577,20,20,0,0,True,True,51
570,5662,"If you didn't want to be covered in pigeons, you shouldn't have dressed in birdseed.",1.0,0.0512989176042577,20,20,0,0,False,True,84
570,5663,Do you use creamy or chunky with your birdseed?,1.0,0.0512989176042577,20,20,0,0,True,True,47
570,5664,"""I told you you were starting to look a little seedy"".",1.0,0.0512989176042577,20,20,0,0,False,True,54
570,5665,I told you not to read that Alfred Hitchcock novel in the open.,1.0,0.0512989176042577,20,20,0,0,False,True,63
570,5666,You might want to change your all-natural body lotion.,1.0,0.0512989176042577,20,20,0,0,False,True,54
570,5667,That's another reason why I don't read chick lit in public.,1.0,0.0512989176042577,20,20,0,0,False,True,59
570,5668,I warned you that Eau de Granola was a dangerous.,1.0,0.0512989176042577,20,20,0,0,False,True,49
570,5669,Planning another Coo D'etat Charles ?,1.0,0.0512989176042577,20,20,0,0,True,True,37
570,5670,"Vladimir, mission complete.",1.0,0.0512989176042577,20,20,0,0,False,True,27
570,5671,The book is always less magnetic than the movie,1.0,0.0512989176042577,20,20,0,0,False,False,47
570,5672,"Well, maybe they should go back to throwing rice.",1.0,0.0512989176042577,20,20,0,0,False,True,49
570,5673,"Coincidentally, I’m reading John Updike’s Pigeon Feathers.",1.0,0.0512989176042577,20,20,0,0,False,True,58
570,5674,"Ho, Al Hitchkock from the grave.",1.0,0.0512989176042577,20,20,0,0,False,True,32
570,5675,It's that seedy suite Elmer,1.0,0.0487950036474266,21,21,0,0,False,False,27
570,5676,"Your interpretation of ""Birdland"" is spot on.",1.0,0.0512989176042577,20,20,0,0,False,True,45
570,5677,You promised them what?,1.0,0.0444554224474387,23,23,0,0,True,True,23
570,5678,Are you Tippi Hedren?,1.0,0.0512989176042577,20,20,0,0,True,True,21
570,5679,Too many bread crumbs,1.0,0.0512989176042577,20,20,0,0,False,False,21
570,5680,How long have you been a Hitchcock fan?,1.0,0.0512989176042577,20,20,0,0,True,True,39
570,5681,"Is that you, Larry?",1.0,0.0512989176042577,20,20,0,0,True,True,19
570,5682,Now that's what I call a cheep suit!,1.0,0.0512989176042577,20,20,0,0,False,True,36
570,5683,"Frank, where is Assisi?",1.0,0.0512989176042577,20,20,0,0,True,True,23
570,5684,"I thought you weren't going to wear that ""meat dress"" any more.",1.0,0.0512989176042577,20,20,0,0,False,True,63
570,5685,"Excuse me, Did you use oatmeal soap today?",1.0,0.0487950036474266,21,21,0,0,True,True,42
570,5686,Party fowl!,1.0,0.0487950036474266,21,21,0,0,False,True,11
570,5687,"Sir, you are an extremely seedy individual.",1.0,0.0512989176042577,20,20,0,0,False,True,43
570,5688,"In today's world,you're more likely to become a waste dump than a National Trust property.",1.0,0.0512989176042577,20,20,0,0,False,True,90
570,5689,This is a no-popcorn-eating zone.,1.0,0.0512989176042577,20,20,0,0,False,True,33
570,5690,Look at the birds of the air. They do not sow or reap.,1.0,0.0512989176042577,20,20,0,0,False,True,54
570,5691,"Mr. President, I know you seek attention, but . . . .",1.0,0.0512989176042577,20,20,0,0,False,True,53
570,5692,"Are those birds of a different feather flocking together?! Unimaginable! Why, if that happened in politics, Trump would never have made it into office.",1.0,0.0512989176042577,20,20,0,0,True,True,151
570,5693,"""It does seem strange Mr. Hitchcock"".",1.0,0.0512989176042577,20,20,0,0,False,True,37
570,5694,Oh dude! I told you to quit bingeing on Hitchcock movies.,1.0,0.0487950036474266,21,21,0,0,False,True,57
570,5695,"No, I haven't heard of the corn meal catalog.",1.0,0.0512989176042577,20,20,0,0,False,True,45
570,5696,Mr. Peanut?,1.0,0.0512989176042577,20,20,0,0,True,True,11
570,5697,Chocolates ... and that's all I've got to say about that.,1.0,0.0512989176042577,20,20,0,0,False,True,57
570,5698,You're still here. Maybe try balloons instead?,1.0,0.0512989176042577,20,20,0,0,True,True,46
570,5699,Just stop speaking so much pidgin English.,1.0,0.0487950036474266,21,21,0,0,False,True,42
570,5700,-What is going on? -New York state of mind,1.0,0.0512989176042577,20,20,0,0,True,False,42
570,5701,"Mr. Hitchcock, is this for the sequel?",1.0,0.0512989176042577,20,20,0,0,True,True,38
570,5702,I'd be a little more careful when eating that trail mix if I were you.,1.0,0.0512989176042577,20,20,0,0,False,True,70
570,5703,"I see I'm not your only admirer, Mr. Audubon.",1.0,0.0512989176042577,20,20,0,0,False,True,45
570,5704,Do you smell something foul?,1.0,0.0512989176042577,20,20,0,0,True,True,28
570,5705,I wanted James Bond and instead I get Mary Poppins,1.0,0.0512989176042577,20,20,0,0,False,False,50
570,5706,Wow. How do you do it?,1.0,0.0512989176042577,20,20,0,0,True,True,22
570,5707,"So, you're doing the suet challenge?",1.0,0.0512989176042577,20,20,0,0,True,True,36
570,5708,I swear I said Tweed suit.,1.0,0.0512989176042577,20,20,0,0,False,True,26
570,5709,"He probably had bread crumbs on him, so it's his fault.",1.0,0.0512989176042577,20,20,0,0,False,True,55
570,5710,Please! Enough with the tweets!,1.0,0.0512989176042577,20,20,0,0,False,True,31
570,5711,Most homeless are not that seedy.,1.0,0.0512989176042577,20,20,0,0,False,True,33
570,5712,I warned you not to send that tweet!,1.0,0.0487950036474266,21,21,0,0,False,True,36
570,5713,"I'm impressed, you really are the best bird caller I have ever heard.",1.0,0.0512989176042577,20,20,0,0,False,True,69
