contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
546,4282,The mocking makos are at it again.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,34
546,4283,They personalized their island!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,31
546,4284,They want to know how we like living in Sea World.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,50
546,4285,"King Neptunes version of ""Monkey see Monkey do"".",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,48
546,4286,"Fish see, fish do !",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,19
546,4287,"Did you know dolphins are A-Holes, I mean Mammals too?",1.0816326530612246,0.0491140444836518,49,46,2,1,True,True,54
546,4288,Intelligence equals mockery,1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,27
546,4289,"Hey Sam, remember that hallucination when I thought you were on this island with me?...",1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,87
546,4290,"Weird, but they couldn't do it without a lot of porpoise.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,57
546,4291,"Wow, isolationism is finally a thing. Who knew?",1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,47
546,4292,Wow! I see why you were All-Ocean champions!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,44
546,4293,"I have an idea for a great book title, ""Lilly in the Sea with Dolphins.""",1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,72
546,4294,and they say dolphins are smart,1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,31
546,4295,They're doing that on porpoise!,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,31
546,4296,You can choose to disbelieve or you can look on the bright side of life.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,72
546,4297,Why build a canoe when you can teach these idiots a cute trick?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,63
546,4298,I should never have 'mooed' that cow last week.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,47
546,4299,What a bunch of piss-takers.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,28
546,4300,Relax. Jack Hanna says they're vegetarians.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,43
546,4301,Hey Charlie. I think I finally see the porpoise in synchronized swimming!!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,74
546,4302,"Oh well, it's nothing original.. just same old, same old.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,57
546,4303,"Ok, and the third debate on whether there are living things within 10 miles begins!"" ""Also,a special preview on the debate for 'will we die of hunger or boredom?'.",1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,163
546,4304,I think we found Snowflake,1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,26
546,4305,looks pretty fishy to me...there goes the neighborhood...,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,57
546,4306,Maybe it's the delirium kicking in but I think I see a ship behind those dolphins.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,82
546,4307,"Well, at least one Bush got elected president!",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,46
546,4308,"I know drinking sea water is bad for you, but I do see certain visual benefits.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,79
546,4309,"No, I'm sure they're mocking us on porpoise.",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,44
546,4310,What if Maslin drew Mermaids instead of Dolphins. Now there is a CAPTION!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,73
546,4311,I believe it has something to do with mirror neurons!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,53
546,4312,Our porpoise fans.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,18
546,4313,"Sharks imitating life, on porpoise.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,35
546,4314,remember when you said dolphins are smart and compassionate? you were wrong.,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,76
546,4315,Really? You have no porpoise in mocking us.,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,43
546,4316,Am I hallucinating? I finally lost my mind.,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,43
546,4317,uoy kcuf.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,9
546,4318,No way they can plank.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,22
546,4319,"The tree-trunk guy looks like Tommy Tune, don't you think?",1.0816326530612246,0.0491140444836518,49,46,2,1,True,True,58
546,4320,I think I see some mirror dolphins.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,35
546,4321,I wonder if they're good to eat?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,32
546,4322,"Say Dolph...in giving it further thought, they ARE mocking us on porpoise!",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,74
546,4323,"Sure, I have to support you guys, but they have a tree.",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,55
546,4324,"With the polar ice caps melted and the age of dolphins underway, only time will tell whether their copying act stops short of the policies that put us on this island.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,166
546,4325,"I give up... seriously, what's the porpoise in trying?!",1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,55
546,4326,"I don't think very highly of you, but you must have impressed somebody.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,71
546,4327,"Swell, if it isn't L'Avant Garde Ecole Dauphins!",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,48
546,4328,"The gravity of their position and ours, is ill-fated.",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,53
546,4329,"Jerry is it me, or do these dolphins somehow know you're a dolphin trainer?",1.0816326530612246,0.0491140444836518,49,46,2,1,True,True,75
546,4330,When porpoises run away to join the circus.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,43
546,4331,They are back again with they're mocking dolphin sense of humor.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,64
546,4332,What's the penalty for taunting?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,32
546,4333,The guy from Human Resources said adversity would trigger our creative drive... But I feel like a fish out of water.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,116
546,4334,This island is getting very dorsolet,1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,36
546,4335,"shh, stay still. We can't be a meal, just float on by",1.0816326530612246,0.057118556543356,49,47,0,2,False,False,53
546,4336,. . . and I thought Busby Berkeley was dead.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,44
546,4337,We need a better backstory.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,27
546,4338,I will be impressed with Flipper's kids when they stop showing off how smart they are and call 911 without getting their cell phones wet.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,137
546,4339,"No, not on purpose...",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,21
546,4340,This island is getting very dorsolet,1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,36
546,4341,Dost thou mock me?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,18
546,4342,Actually I said lets flag the dolphins.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,39
546,4343,I should have remembered we just legalized marijuana brownies,1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,61
546,4344,The moment you realize you're dolphinished,1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,42
546,4345,"""Privilege"" makes sense now.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,28
546,4346,Sea World really flipped this time!,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,35
546,4347,We need a few more on our side for synchronized swimming.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,57
546,4348,"look, I know it's unproductive – and I know we've talked it to death – but I really really fucking hate those guys",1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,114
546,4349,"Cute trick, but I'm not sharing my fish.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,40
546,4350,"Esther, is that you?",1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,20
546,4351,Ordinarily I'd chalk this up to theatrics but they're clearly mocking us.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,73
546,4352,It's how they have sex.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,23
546,4353,"A palm tree nice, now can get one of you go back to Sea World and bring somebody back here?",1.0816326530612246,0.0491140444836518,49,46,2,1,True,True,91
546,4354,OMG! We've been stuck here so long I am beginning to hallucinate and see reruns of the Flipper TV series!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,105
546,4355,"Ok, well now this seems porpoiseful.",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,36
546,4356,They're doing the mannequin challenge again.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,44
546,4357,Do you think any of them are single ?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,37
546,4358,"Maybe , they know the copy cats .",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,33
546,4359,"Finally, I can appreciate Marineland.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,37
546,4360,I believe they got the picture.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,31
546,4361,"Look, they got a new guy on top since the last time we were stranded here.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,74
546,4362,Are we going to turn into dolphins too?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,39
546,4363,Suddenly I hate the King of the Sea.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,36
546,4364,We were just playing Pokemon go. Now our group is swimming away.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,64
546,4365,"Oh, relax. The exit polls are still showing they'll re-arrange into a life raft.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,80
546,4366,"Mike, watch the show."" ""They might try and talk to me.",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,54
546,4367,Well... you can say this is a very fishy situation we're stuck in,1.0816326530612246,0.0491140444836518,49,46,2,1,False,False,65
546,4368,you can create what you want to be if your not it yet!,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,54
546,4369,What cheek!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,11
546,4370,"There he goes, showing off again. Must be a new fish in town.",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,61
546,4371,"Steven, help! How do we tell them a puppy formation is their only hope against humans?",1.0816326530612246,0.0491140444836518,49,46,2,1,True,True,86
546,4372,I never miss a trick.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,21
546,4373,"Okay, everyone keep holding your breath, we're almost in the clear.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,67
546,4374,Porpoise. Mocking us again.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,27
546,4375,"If dolphins are really so smart, why aren't they staying at a Holiday Inn Express?",1.0816326530612246,0.0491140444836518,49,46,2,1,True,True,82
546,4376,What's the porpoise of this? We know you guys are smarter than us.,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,66
546,4377,What the heck. I'm staring to see things and it's not a mirage.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,63
546,4378,Hey Ted. I know you are bored with this game but we won. I did not say 'Simon Says' first.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,90
546,4379,"Where do you think the expression ""Fish out of water"" came from?",1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,64
546,4380,Hillary’s Island. Donald’s Island. Which way to Gilligan’s Island?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,66
546,4381,"You were right, we didn't need a mirror on this trip",1.0816326530612246,0.0395202382266063,49,45,4,0,False,False,52
546,4382,I think the new neighbor is Jacques Cousteau.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,45
546,4383,"Well, at least they're not doing it on porpoise.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,48
546,4384,"Humans, ""Cute, but maybe we can teach them how to swim."" Dolphins, ""I don't get it, why don't they just swim off the island?""",1.0816326530612246,0.0395202382266063,49,45,4,0,True,False,125
546,4385,Are we near Sea World?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,22
546,4386,"Not that it matters, but arte povera might be coming back...",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,60
546,4387,"Since the dolphins heard about the Trump win, their performance art has turned into rank mockery.",1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,97
546,4388,Very clever....that's only a plastic fish tree.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,47
546,4389,They're doing that on porpoise. Is it a sign?,1.0816326530612246,0.0395202382266063,49,45,4,0,True,True,45
546,4390,Some people...,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,14
546,4391,That's certainly mocking with a porpoise.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,41
546,4392,Plageraism! Everyone does it these days.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,40
546,4393,I never had much time for snark.,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,32
546,4394,Real funny!,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,11
546,4395,If I were their agent they'd be in Cirque du Soleil by now!,1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,59
546,4396,"Sure, they are spouting their home field advantage.",1.0816326530612246,0.0395202382266063,49,45,4,0,False,True,51
546,4397,I should have had a V8.,1.0816326530612246,0.0491140444836518,49,46,2,1,False,True,23
