contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
517,7003,"And then I'll say, 'if the glove fit, you must acquit.'",1.0,0.408248290463863,3,3,0,0,False,False,55
517,7004,Your chances would be better in a suit and tie.,1.0,0.2886751345948128,4,4,0,0,False,True,47
517,7005,"I can get this dropped to half an eternity, easy.",1.0,0.2886751345948128,4,4,0,0,False,True,49
517,7006,Yours is the grimmest case I've ever taken.,1.0,0.2886751345948128,4,4,0,0,False,True,43
517,7007,I don't think the second amendment covers your scythe,1.0,0.2886751345948128,4,4,0,0,False,False,53
517,7008,"He’s simply here, Your Honor, for a “meet and greet” with the defendant.",1.0,0.2886751345948128,4,4,0,0,False,True,72
517,7009,Any chance for parole?,1.0,0.2886751345948128,4,4,0,0,True,True,22
517,7010,"No, taking the stand now won't really help.",1.0,0.2886751345948128,4,4,0,0,False,True,43
517,7011,We're lucky. This judge is rather lenient with tax evasion cases.,1.0,0.2886751345948128,4,4,0,0,False,True,65
517,7012,"Just to play it safe, let the judge see your face.",1.0,0.2886751345948128,4,4,0,0,False,True,50
517,7013,I don't think the jury is buying your not guilty plea.,1.0,0.2886751345948128,4,4,0,0,False,True,54
517,7014,Do you think they'll find me guilty? They Smite,1.0,0.2886751345948128,4,4,0,0,True,False,47
517,7015,I'm afraid the prosecution is seeking the death penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,56
517,7016,I don't think the Doomsday Defense is working.,1.0,0.2886751345948128,4,4,0,0,False,True,46
517,7017,"Sorry, sir, but I don't own a blue tie.",1.0,0.2886751345948128,4,4,0,0,False,True,39
517,7018,Take the plea bargain. Trust me.,1.0,0.2886751345948128,4,4,0,0,False,True,32
517,7019,Here's the charge against you: Humanity accuses you of refusing to R.I.P.,1.0,0.408248290463863,3,3,0,0,False,True,73
517,7020,"What do you mean, you want the death penalty? (""Want"" should be ital.)",1.0,0.2886751345948128,4,4,0,0,True,False,70
517,7021,You're going to have to face facts!,1.0,0.2886751345948128,4,4,0,0,False,True,35
517,7022,Technically the Death penalty might just mean probation in your case.,1.0,0.2886751345948128,4,4,0,0,False,True,69
517,7023,Death is different.,1.0,0.408248290463863,3,3,0,0,False,True,19
517,7024,We don't want the jury to see your face so keep the hoodie on,1.0,0.408248290463863,3,3,0,0,False,False,61
517,7025,The jury's deadlocked.,1.0,0.2886751345948128,4,4,0,0,False,True,22
517,7026,I think your 'hoodie' is spooking the jury.,1.0,0.2886751345948128,4,4,0,0,False,True,43
517,7027,They're gonna big-scythe you. Want fried with that?,1.0,0.408248290463863,3,3,0,0,True,True,51
517,7028,Ask Johnnie Cochran if we should play the race card.,1.0,0.408248290463863,3,3,0,0,False,True,52
517,7029,I think we have a ghost of chance at least !,1.0,0.408248290463863,3,3,0,0,False,True,44
517,7030,There's no jury alive that will convict you.,1.0,0.2886751345948128,4,4,0,0,False,True,44
517,7031,Really? You couldn't have shown up before I got indicted?,1.0,0.2886751345948128,4,4,0,0,True,True,57
517,7032,Do I look nervous now,1.0,0.2886751345948128,4,4,0,0,False,False,21
517,7033,Capital punishment infringes upon your exclusive performance rights.,1.0,0.408248290463863,3,3,0,0,False,True,68
517,7034,I don't think the Dead Man's Statute is a defense here.,1.0,0.2886751345948128,4,4,0,0,False,True,55
517,7035,So you're saying that your defense is that you have no face?,1.0,0.2886751345948128,4,4,0,0,True,True,60
517,7036,I can't believe the nerve of this prosecutor . . . asking for the You Penalty.,1.0,0.408248290463863,3,3,0,0,False,True,78
517,7037,"I admire that you're now pro-life. This doesn't, however, preclude you from doing your job. Your discrimination suit just won't stick.",1.0,0.2886751345948128,4,4,0,0,False,True,134
517,7038,Sometimes I get lost just looking into your eyes.,1.0,0.2886751345948128,4,4,0,0,False,True,49
517,7039,Now it's up to the Commission whether we get out patent for making flesh invisible.,1.0,0.2886751345948128,4,4,0,0,False,True,83
517,7040,I'm afraid there's no dodging the tax evasion charges.,1.0,0.408248290463863,3,3,0,0,False,True,54
517,7041,oh man no omen!,1.0,0.2886751345948128,4,4,0,0,False,True,15
517,7042,It's a slam dunk. This state has no death penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,50
517,7043,"Wear a tie, take the fifth.",1.0,0.2886751345948128,4,4,0,0,False,True,27
517,7044,I really didn't think I was doing that badly.,1.0,0.2886751345948128,4,4,0,0,False,True,45
517,7045,Showing remorse is good but in your case showing anything is a bonus.,1.0,0.2886751345948128,4,4,0,0,False,True,69
517,7046,A tie might sway a few jurors.,1.0,0.2886751345948128,4,4,0,0,False,True,30
517,7047,Our only chance is a change of venue to hell.,1.0,0.2886751345948128,4,4,0,0,False,True,45
517,7048,I understand not afraid of capital Punishment.,1.0,0.2886751345948128,4,4,0,0,False,True,46
517,7049,Should we cop a plea?,1.0,0.408248290463863,3,3,0,0,True,True,21
517,7050,"Sorry, but I usually don't recommend the death penalty for petty theft.",1.0,0.2886751345948128,4,4,0,0,False,True,71
517,7051,"""But they said it was a killer deal of a lifetime?",1.0,0.2886751345948128,4,4,0,0,True,True,50
517,7052,"Don't worry, the jury will love you. You're an angel!",1.0,0.2886751345948128,4,4,0,0,False,True,53
517,7053,I think the best we can get you here is life.,1.0,0.408248290463863,3,3,0,0,False,True,45
517,7054,The recess is just until your face grows back.,1.0,0.2886751345948128,4,4,0,0,False,True,46
517,7055,I don't think the jury wants to convict you.,1.0,0.2886751345948128,4,4,0,0,False,True,44
517,7056,You may want to lose the hoodie.,1.0,0.2886751345948128,4,4,0,0,False,True,32
517,7057,At this point your case looks pretty grim!,1.0,0.2886751345948128,4,4,0,0,False,True,42
517,7058,"So, you say you were at your club playing squash.",1.0,0.2886751345948128,4,4,0,0,False,True,49
517,7059,"I thought I told you to dress less ""hood.""",1.0,0.2886751345948128,4,4,0,0,False,False,42
517,7060,"We've got this. He was a known anarchist and the police have already stated that his death was ""accidental""! Stop worrying! For goodness sake, he was on your doorstep!",1.0,0.408248290463863,3,3,0,0,False,True,167
517,7061,"Grimm, can you take it easy with the chain rattling? You're scaring the jury.",1.0,0.2886751345948128,4,4,0,0,True,True,77
517,7062,This is a deadly case,1.0,0.408248290463863,3,3,0,0,False,False,21
517,7063,The judge still resents you for taking his goldfish.,1.0,0.2886751345948128,4,4,0,0,False,True,52
517,7064,It's a deposition...not an inquisition,1.0,0.2886751345948128,4,4,0,0,False,False,38
517,7065,"""Your rhyming attorney says 'since you have no face, we have no case' "".",1.0,0.2886751345948128,4,4,0,0,False,True,72
517,7066,"You said you could get me out of this!"" ""Not exactly the way you expect...",1.0,0.2886751345948128,4,4,0,0,False,True,74
517,7067,You're lucky there's no death peanalty.,1.0,0.2886751345948128,4,4,0,0,False,True,39
517,7068,"The verbal contract does state ""til death do us part"".",1.0,0.408248290463863,3,3,0,0,False,True,54
517,7069,"I think we're OK, they're having trouble establishing a motive",1.0,0.408248290463863,3,3,0,0,False,False,62
517,7070,We'll have to plea bargain.,1.0,0.2886751345948128,4,4,0,0,False,True,27
517,7071,Where are your character witnesses again?,1.0,0.2886751345948128,4,4,0,0,True,True,41
517,7072,Are you sure that you're not the killer?,1.0,0.2886751345948128,4,4,0,0,True,True,40
517,7073,You're gonna be the death of me.,1.0,0.2886751345948128,4,4,0,0,False,True,32
517,7074,"When the judge asks for a plea, just say ""all in.""",1.0,0.7071067811865476,2,2,0,0,False,False,50
517,7075,"Weirdly, no one wants to challenge your testimony.",1.0,0.408248290463863,3,3,0,0,False,True,50
517,7076,No of course I'm not going to put a Trappist monk on the stand.,1.0,0.408248290463863,3,3,0,0,False,True,63
517,7077,"Just answer the questions clearly and directly, and remember, no pointing.",1.0,0.408248290463863,3,3,0,0,False,True,74
517,7078,"So, are you saying you're NOT a hood?",1.0,0.2886751345948128,4,4,0,0,True,True,37
517,7079,"Casper, they are going to ask you one more time and you have to answer. Can you or can you not walk through walls?",1.0,0.2886751345948128,4,4,0,0,True,True,114
517,7080,Don’t do anything that might turn the jury against you.,1.0,0.2886751345948128,4,4,0,0,False,True,55
517,7081,"Look, I know you don't usually do this, but in this case I really think you ought to accept the plea deal.",1.0,0.2886751345948128,4,4,0,0,False,True,106
517,7082,They've got you dead to rights.,1.0,0.2886751345948128,4,4,0,0,False,True,31
517,7083,"You can't take him literally, he means all dairy workers.",1.0,0.2886751345948128,4,4,0,0,False,True,57
517,7084,"We'll plead insanity, because you have no head.",1.0,0.2886751345948128,4,4,0,0,False,True,47
517,7085,"Looks like you're missing your tee time, the judge is keeping the death penalty on the table.",1.0,0.2886751345948128,4,4,0,0,False,True,93
517,7086,"Whatever you do, don't look up.",1.0,0.2886751345948128,4,4,0,0,False,True,31
517,7087,This case is a real killer,1.0,0.2886751345948128,4,4,0,0,False,False,26
517,7088,I recommend we settle.,1.0,0.2886751345948128,4,4,0,0,False,True,22
517,7089,Stop moaning. It's not the end of the world.,1.0,0.408248290463863,3,3,0,0,False,True,44
517,7090,your attire was spot on for the Jury verdict,1.0,0.408248290463863,3,3,0,0,False,False,44
517,7091,You could be looking at a life sentence...,1.0,0.2886751345948128,4,4,0,0,False,True,42
517,7092,Do you REALLY think ANYBODY can identify ME?,1.0,0.2886751345948128,4,4,0,0,True,True,44
517,7093,"No, he didn't mean 'hung jury' literally.",1.0,0.2886751345948128,4,4,0,0,False,True,41
517,7094,I recommend that you plead guilty and demand the death penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,63
517,7095,"With a plea deal, we should be able to avoid the You penalty.",1.0,0.408248290463863,3,3,0,0,False,True,61
517,7096,This is pretty serious. It's either going to be eternity in prison or the living penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,89
517,7097,"I told you to appear grim, not like the grim reaper.",1.0,0.2886751345948128,4,4,0,0,False,True,52
517,7098,We need to save face on this,1.0,0.2886751345948128,4,4,0,0,False,False,28
517,7099,"Sorry, I'm drawing a blank on your name.",1.0,0.2886751345948128,4,4,0,0,False,True,40
517,7100,Being sick of talking heads is not a defense.,1.0,0.2886751345948128,4,4,0,0,False,True,45
517,7101,We should avoid the life sentence for you.,1.0,0.2886751345948128,4,4,0,0,False,True,42
517,7102,The judge feels very very strongly for the death sentence on this case.,1.0,0.2886751345948128,4,4,0,0,False,True,71
517,7103,Does this mean life!,1.0,0.408248290463863,3,3,0,0,False,True,20
517,7104,"If I've told you once, I've told you a thousand times: you reap what you sow.",1.0,0.2886751345948128,4,4,0,0,False,True,77
517,7105,"I'm your perfect lawyer, I've got no soul.",1.0,0.2886751345948128,4,4,0,0,False,True,42
517,7106,The best we can hope for is a sentence of life.,1.0,0.2886751345948128,4,4,0,0,False,True,47
517,7107,Can you give me 5 hours? I need to hit my billable requirement this month.,1.0,0.2886751345948128,4,4,0,0,True,True,74
517,7108,Are you sure you're sure?,1.0,0.2886751345948128,4,4,0,0,True,True,25
517,7109,"Between you and me, we can kill this case!",1.0,0.2886751345948128,4,4,0,0,False,True,42
517,7110,'I guess the death sentence isn't much of an issue for you.',1.0,0.2886751345948128,4,4,0,0,False,False,60
517,7111,"In your case, a death penalty is redundant.",1.0,0.2886751345948128,4,4,0,0,False,True,43
517,7112,You're telling me you're not afraid of the death penalty?,1.0,0.2886751345948128,4,4,0,0,True,True,57
517,7113,What's wrong with my tie?,1.0,0.2886751345948128,4,4,0,0,True,True,25
517,7114,It may be a case of mistaken identity,1.0,0.2886751345948128,4,4,0,0,False,False,37
517,7115,"So - you'd be okay with a life sentence, right?",1.0,0.2886751345948128,4,4,0,0,True,True,47
517,7116,I'm asking for Double Indemnity.,1.0,0.2886751345948128,4,4,0,0,False,True,32
517,7117,I'd can't stay and handle your case because I've got an appointment in Samarra.,1.0,0.2886751345948128,4,4,0,0,False,True,79
517,7118,"""Yes, I got it Mr. Brown - I was acting in self defense"".",1.0,0.2886751345948128,4,4,0,0,False,True,57
517,7119,I plea bargained from attempted murder to practicing acupuncture without a license.,1.0,0.2886751345948128,4,4,0,0,False,True,83
517,7120,"Hmm, a life sentence does sound unusually harsh, let's see what we can do.",1.0,0.2886751345948128,4,4,0,0,False,True,74
517,7121,And no more leading the witness.,1.0,0.408248290463863,3,3,0,0,False,True,32
517,7122,Maybe I should have ordered my anvil to go...,1.0,0.2886751345948128,4,4,0,0,False,True,45
517,7123,The trial ahead is looking Grim.,1.0,0.408248290463863,3,3,0,0,False,True,32
517,7124,"No, you cannot speak in your own defense.",1.0,0.2886751345948128,4,4,0,0,False,True,41
517,7125,Is there anything missing from your testimony?,1.0,0.2886751345948128,4,4,0,0,True,True,46
517,7126,I thought I told you to wear a tie.,1.0,0.2886751345948128,4,4,0,0,False,True,35
517,7127,You do understand you're looking a life sentence.,1.0,0.2886751345948128,4,4,0,0,False,True,49
517,7128,You'll still get visitation rights.,1.0,0.2886751345948128,4,4,0,0,False,True,35
517,7129,You HAVE to face it now Sheldon! The judge is giving me that look.,1.0,0.2886751345948128,4,4,0,0,False,True,66
517,7130,They've offered you a great plea--I think you'll really reap the benefits.,1.0,0.2886751345948128,4,4,0,0,False,True,74
517,7131,Stop intimidating the witness.,1.0,0.2886751345948128,4,4,0,0,False,True,30
517,7132,"It doesn't matter, they've got your fingerprints.",1.0,0.408248290463863,3,3,0,0,False,True,49
517,7133,"They're asking for life, which I'm going to argue in your case is irrelevant.",1.0,0.408248290463863,3,3,0,0,False,True,77
517,7134,My best advice: deny everything.,1.0,0.2886751345948128,4,4,0,0,False,True,32
517,7135,Hard to believe this is your first trial.,1.0,0.2886751345948128,4,4,0,0,False,True,41
517,7136,I think they're going to seek the Death penalty.,1.0,0.408248290463863,3,3,0,0,False,True,48
517,7137,Getting a venue change to the underworld might be difficult.,1.0,0.7071067811865476,2,2,0,0,False,True,60
517,7138,"What do you care how I dress, I'm doing the case pro bono!",1.0,0.2886751345948128,4,4,0,0,False,True,58
517,7139,What's new in the hood?,1.0,0.2886751345948128,4,4,0,0,True,True,23
517,7140,It's not meant as an insult. Around here death IS a penalty.,1.0,0.2886751345948128,4,4,0,0,False,True,60
517,7141,"No, a life sentence does not mean that you're exempt.",1.0,0.2886751345948128,4,4,0,0,False,True,53
517,7142,"Well, your acquittal was a safe bet after we reassembled the O.J. jury.",1.0,0.2886751345948128,4,4,0,0,False,True,71
517,7143,We'll use your internet entrepreneur status in the character defense.,1.0,0.2886751345948128,4,4,0,0,False,True,69
517,7144,Defending yet another shady figure. Good thing justice is blind.,1.0,0.2886751345948128,4,4,0,0,False,True,64
517,7145,"No, ""death sentence"" does not mean you have to make a closing argument.",1.0,0.2886751345948128,4,4,0,0,False,True,71
517,7146,Those law school loans are killing me!,1.0,0.2886751345948128,4,4,0,0,False,True,38
