contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
538,2705,Don't try to stitch those who don't want to be stitched,1.076086956521739,0.0277939299976499,92,85,7,0,False,False,55
538,2706,"I liked you better when you were nothing but a fading grin, before you got back up to your old tricks with ""Drink Me""",1.076086956521739,0.0318024226742811,92,86,5,1,False,False,117
538,2707,"Calm down, Kitty, or no more gourmet cat food!",1.076086956521739,0.0277939299976499,92,85,7,0,False,True,46
538,2708,Don't bother; you will be all sewed up soon!,1.076086956521739,0.0277939299976499,92,85,7,0,False,True,44
538,2709,'Incredible Shrinking Man' 60th Anniversary Blu-ray? Tell me more!,1.076086956521739,0.0277939299976499,92,85,7,0,True,True,66
538,2710,"I swear, I am not the mouse that roared!",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,40
538,2711,that penis enlarger app used to work before it was hacked,1.076086956521739,0.0277939299976499,92,85,7,0,False,False,57
538,2712,"Relax, it's just the name of the material -- your suit won't be made of real sharkskin.",1.076086956521739,0.0277939299976499,92,85,7,0,False,True,87
538,2713,This is not the seamstress dream I had in mind.,1.076086956521739,0.0277939299976499,92,85,7,0,False,True,47
538,2714,"Perspective makes things in the front look larger, and smaller in the back.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,75
538,2715,"But, I was just knitting you a sweater!",1.076086956521739,0.0353593782636658,92,87,3,2,False,True,39
538,2716,Sew what? I'm a big pussy!,1.076086956521739,0.0318024226742811,92,86,5,1,True,True,26
538,2717,"You know, in the original episode of ""The Land of the Giants."" I win!",1.076086956521739,0.0277939299976499,92,85,7,0,False,True,69
538,2718,A feline nail stylist is the only job I can do in Brobdingnag.,1.076086956521739,0.0277939299976499,92,85,7,0,False,True,62
538,2719,Stop complaining. It was an accident. I said I'd sew your claw back on.,1.076086956521739,0.0318024226742811,92,86,5,1,False,True,71
538,2720,Just please don't go for my tongue.,1.076086956521739,0.0277939299976499,92,85,7,0,False,True,35
538,2721,"Now, now, I helped you catch the mouse. Take me to Times Square.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,64
538,2722,Back To The Future meets The Incredible Shrinking Man.,1.076086956521739,0.0318024226742811,92,86,5,1,False,True,54
538,2723,"I was only kidding about trading places, I meant my dumb, lazy dog!",1.076086956521739,0.0277939299976499,92,85,7,0,False,True,67
538,2724,The David of Goliaths versus the mouse of men.,1.076086956521739,0.0318024226742811,92,86,5,1,False,True,46
538,2725,If you swat me I'll stab you with this needle.,1.076086956521739,0.0318024226742811,92,86,5,1,False,True,46
538,2726,"See all the heartpounding action in Michael Bay's latest sequel, ""Honey, I Shrank the Yid",1.076086956521739,0.0318024226742811,92,86,5,1,False,False,89
538,2727,I was only listening to Bob Barker on that neutering thing.,1.076086956521739,0.0277939299976499,92,85,7,0,False,True,59
538,2728,Larry: Wanna hear a joke? What do you call a cat having a heart attack? A cat attack. Trixie the cat: Ya ima just gonna kill you now.,1.076086956521739,0.0318024226742811,92,86,5,1,True,True,133
538,2729,So. . .help me out. Does this count as a CATCH-22?,1.076086956521739,0.0318024226742811,92,86,5,1,True,True,50
538,2730,"We're gonna have so much fun, you said.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,39
538,2731,"Cat food is expensive, true. But,still. No reason to want to tie my stomach.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,76
538,2732,"No reason to get testy, we can certainly discuss your applique design.",1.076086956521739,0.0277939299976499,92,85,7,0,False,True,70
538,2733,Relax! I'm only doing this to meet Lily Tomlin.,1.076086956521739,0.0318024226742811,92,86,5,1,False,True,47
538,2734,"If this were an AK-47 instead of this stupid needle, you wouldn't be so fierce now, would you?",1.076086956521739,0.0277939299976499,92,85,7,0,True,True,94
538,2735,"If I knew you were going to get so snarky, I never would've shown you how to use the UpSizer 9000.",1.076086956521739,0.0277939299976499,92,85,7,0,False,True,98
538,2736,Just don't think about all the times I've fed you.,1.076086956521739,0.0318024226742811,92,86,5,1,False,True,50
538,2737,Nightmares also plague 7foot tall basketball stars...,1.076086956521739,0.0277939299976499,92,85,7,0,False,True,53
538,2738,May I refer you to a friend of mine who isn't as scrawny?,1.076086956521739,0.0318024226742811,92,86,5,1,True,True,57
538,2739,"Curiosity's my middle name, you son of a queen.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,47
538,2740,"I'm sorry I couldn't find a ball of yarn master, but this is the best I could do. Now, will you turn me back please?",1.076086956521739,0.0277939299976499,92,85,7,0,True,True,116
538,2741,Alice? I didn't realize that the 'she' that would be ten feet tall was Mrs. Whiskers.,1.076086956521739,0.0318024226742811,92,86,5,1,True,True,85
538,2742,Martha Steward never said knitting booties for your cat would be dangerous!,1.076086956521739,0.0318024226742811,92,86,5,1,False,True,75
538,2743,"Whoops, sorry, I came prepared for a giant aline.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,49
538,2744,"I was only mending the bag you came out of. For your benefit, don't be so curious. Remember this is your ninth life.",1.076086956521739,0.0277939299976499,92,85,7,0,False,True,116
538,2745,"I told you, Mr Dentist Wannabe: No root canal.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,46
538,2746,"Trust me, ceiling concussions are a one way ticket to a catatonic state.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,72
538,2747,I told you it was sharp. We'll play after I'm done with my darning.,1.076086956521739,0.0277939299976499,92,85,7,0,False,True,67
538,2748,I knew the contestants on Project Runway had a tendency to be catty but this is taking it to a whole new level.,1.076086956521739,0.0277939299976499,92,85,7,0,False,True,111
538,2749,"Oh, come on, let's give it a try. I just know you will rock this pants suit.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,76
538,2750,"You said, Stay away from the yarn.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,34
538,2751,Who's shrinking now?,1.076086956521739,0.0318024226742811,92,86,5,1,True,True,20
538,2752,I'd have the upper hand if I were vermin.,1.076086956521739,0.0277939299976499,92,85,7,0,False,True,41
538,2753,I really wish OBAMA didn't take away our guns,1.076086956521739,0.0318024226742811,92,86,5,1,False,False,45
538,2754,"“Back off, I have been genetically humanized!”.",1.076086956521739,0.0318024226742811,92,86,5,1,False,True,47
538,2755,"Well, it seems the mice in our lab experiment did go up a few intelligence points.",1.075268817204301,0.0314692394157015,93,87,5,1,False,True,82
538,2756,Some detergence can be underwhelming.,1.075268817204301,0.0349866706060941,93,88,3,2,False,True,37
538,2757,"honey, I expanded the kitty. er and your sewing basket too.....",1.075268817204301,0.0275056164938391,93,86,7,0,False,True,63
538,2758,"Don't be scared, I'm good",1.075268817204301,0.0349866706060941,93,88,3,2,False,False,25
538,2759,And I thought working at the New Yorker was tough.,1.075268817204301,0.0314692394157015,93,87,5,1,False,True,50
538,2760,"I know; I know splinter hurts...needle...needle hurts...calm ...kitty...I will spear splinter,catch thread if you jump...smooth...I know....baby...there, there..all better.",1.075268817204301,0.0275056164938391,93,86,7,0,False,True,172
538,2761,I said I wanted blue thread!,1.074468085106383,0.0311429560464014,94,88,5,1,False,True,28
538,2762,No way!! First clean your litter box.,1.0674157303370786,0.0311416776699206,89,84,4,1,False,True,37
538,2763,"Why the big deal, it's just a few stitches.",1.0666666666666669,0.02644099265127,90,84,6,0,False,True,43
538,2764,The nice around here would be much more worth your time.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,56
538,2765,It still astonishes me that you guys repealed the 2nd amendment.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,64
538,2766,When I wake up you're going in the washing machine Diabla,1.0666666666666669,0.02644099265127,90,84,6,0,False,False,57
538,2767,"Nice kitty, I'm sure we can talk this out.",1.0666666666666669,0.02644099265127,90,84,6,0,False,True,42
538,2768,"Easy now, Knitty Kitty...",1.0666666666666669,0.02644099265127,90,84,6,0,False,True,25
538,2769,Just one more take in your SuperCat outfit!,1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,43
538,2770,Just a few strands for my Pussy G.alore pillow,1.0666666666666669,0.0308028242621004,90,85,4,1,False,False,46
538,2771,I feel like the pussy.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,22
538,2772,"This is gonna hurt me a lot more than it is you, kitty, kitty.",1.0666666666666669,0.02644099265127,90,84,6,0,False,True,62
538,2773,"Yes, but I'm your are your little prick.",1.0666666666666669,0.0346193857926332,90,86,2,2,False,True,40
538,2774,"Last night you made me promise to keep you off all string like items. It's not just yarn, thread counts too.",1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,108
538,2775,And I thought my biggest problem was Mr. Mouse.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,47
538,2776,YOU! make a Move - I Swallow You!,1.0666666666666669,0.0346193857926332,90,86,2,2,False,True,33
538,2777,"Sorry buddy, it's cashmere wool, not cats-mere.",1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,47
538,2778,"'DON'T BE AFRAID. I WON'T HURT YOU!""",1.0666666666666669,0.02644099265127,90,84,6,0,False,False,36
538,2779,A stitch in the feline sent Stein to the devine.,1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,48
538,2780,"Fascinating discussion on aphorisms, but I don't think that one refers to reincarnation.",1.0666666666666669,0.02644099265127,90,84,6,0,False,True,88
538,2781,"To finish your coat, I will need your help. My fingers are too small for the thimble.",1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,85
538,2782,Kitty's paw is not that dangerous. I've done this a hundred times before!,1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,73
538,2783,That doesn't look like a voting lever.,1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,38
538,2784,Have you thought of what Morris would say?,1.0666666666666669,0.02644099265127,90,84,6,0,True,True,42
538,2785,"No warp, no woof and, certainly, no nap!",1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,40
538,2786,'I don't think you could handle our sewing kit....',1.0666666666666669,0.02644099265127,90,84,6,0,False,False,51
538,2787,It's only a little prick.,1.0666666666666669,0.0346193857926332,90,86,2,2,False,True,25
538,2788,Size will matter unless you have a weapon.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,42
538,2789,Do you have any idea what a sewing basket means to someone who is homeless?,1.0666666666666669,0.0308028242621004,90,85,4,1,True,True,75
538,2790,"Ok, what will it take for you to join me on that show,""We Got Talent""?",1.0666666666666669,0.0308028242621004,90,85,4,1,True,True,70
538,2791,I must stop teaching so much Jonathan Swift!,1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,44
538,2792,"You are a lion, aren’t you?",1.0666666666666669,0.02644099265127,90,84,6,0,True,True,27
538,2793,"Alright-already, I'll finish your cat hat today!",1.0666666666666669,0.02644099265127,90,84,6,0,False,True,48
538,2794,Should try this now before Trump got rid of Obamacare.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,54
538,2795,This needle is infected with feline immunodeficiency virus!,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,59
538,2796,"Honey, I know you don't like sewing but can you help fix my shirt?",1.0666666666666669,0.02644099265127,90,84,6,0,True,True,66
538,2797,Oh what cold little hands you have!,1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,35
538,2798,We call this thread the needle pose.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,36
538,2799,Calm down. They were ordered from your catalog.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,47
538,2800,i'm only a tiny lil dude but i WILL bloody well stab you,1.0666666666666669,0.0308028242621004,90,85,4,1,False,False,56
538,2801,I need your help. I work for Catvin Klein.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,42
538,2802,I can't promise to knit you famous on Instagram.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,48
538,2803,You're supposed to use another cat's paw.,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,41
538,2804,I sure make taxidermy look nimble and quick!,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,44
538,2805,"The thread's already passing through it..........Besides, you're not a camel.",1.0666666666666669,0.02644099265127,90,84,6,0,False,True,77
538,2806,Damn gastric bypass surgery....,1.0666666666666669,0.0346193857926332,90,86,2,2,False,True,31
538,2807,It's just a dream!,1.0666666666666669,0.02644099265127,90,84,6,0,False,True,18
538,2808,Your have sharp teeth and claws. I am little and have a needle. What is fair about this?,1.0666666666666669,0.0308028242621004,90,85,4,1,True,True,88
538,2809,"Dude, what's more fucking retarded than New Yorker cartoons? Being forced onto a stupid-ass New Yorker ""cartoon lounge"" email list. Mittens, will you stab me through the heart with this needle and put me out of my misery?",1.0666666666666669,0.0308028242621004,90,85,4,1,True,True,221
538,2810,"Cassandra, you're a very nice kitty, but I'm growing a little tired of all the cat and mouse",1.0666666666666669,0.0308028242621004,90,85,4,1,False,False,92
538,2811,"I'm not lion, I promise.",1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,24
538,2812,"No, Fluffy, I'm not renaming you Gulliver, despite any circumstances you wish to bring up.",1.0666666666666669,0.02644099265127,90,84,6,0,False,True,90
538,2813,"A stich in time saves nine, so it's cold turkey off the catnip.",1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,63
538,2814,Spool it!,1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,9
538,2815,Darn! Another paws in my work.,1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,30
538,2816,"I am not making those sounds again, I just asked if you wanted a scarf.",1.0666666666666669,0.02644099265127,90,84,6,0,False,True,71
538,2817,I'm sending back that case of Trump Steaks.,1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,43
538,2818,"Sew, you like to needle me, but not needled be!",1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,47
538,2819,Thread may yield unpredictable results.,1.0666666666666669,0.0308028242621004,90,85,4,1,False,True,39
