contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
547,3228,If she starts throwing her baton around; I'm out of here.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,57
547,3229,The baton does not carry the power of the pipe.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,47
547,3230,Please keep up and stay in cadence. At parade's end I hear they are handing out free refreshments.,1.077922077922078,0.0358770293151352,77,72,4,1,False,True,98
547,3231,The rhythm is gonna get me too!,1.077922077922078,0.030747320742153,77,71,6,0,False,True,31
547,3232,Who among us will dot the i?,1.077922077922078,0.030747320742153,77,71,6,0,True,True,28
547,3233,'I thought marching in the Thanksgiving parade would be much more exciting than this.',1.077922077922078,0.030747320742153,77,71,6,0,False,False,86
547,3234,I thought band practice was on the football field.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,50
547,3235,He said something about pie.,1.077922077922078,0.0358770293151352,77,72,4,1,False,True,28
547,3236,"She'll stop for water if we sing, ""You Sexy Thing"".",1.077922077922078,0.0403599396944211,77,73,2,2,False,True,51
547,3237,Hope she knows more than the command to crawl.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,46
547,3238,He makes dying of thirst so much more fun.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,42
547,3239,I have no idea why we are following her. I thought it was your idea. That's ironic. I thought it was your idea,1.077922077922078,0.030747320742153,77,71,6,0,False,False,110
547,3240,At least she's made no promises she'll break.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,45
547,3241,"Intelligent, sure. Helpful? Not so much.",1.077922077922078,0.0358770293151352,77,72,4,1,True,True,40
547,3242,There may be some lingering resentment.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,39
547,3243,What was that about 76 trombones?,1.077922077922078,0.0358770293151352,77,72,4,1,True,True,33
547,3244,A great day! It’s my turn to dot the i,1.077922077922078,0.0358770293151352,77,72,4,1,False,False,38
547,3245,They said this offsite was all about blazing new trails. Just keep an open mind.,1.077922077922078,0.0358770293151352,77,72,4,1,False,True,80
547,3246,If you want this ass you gotta beg harder than that boys.,1.077922077922078,0.0403599396944211,77,73,2,2,False,True,57
547,3247,It seems we’re farther away from the right track.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,49
547,3248,"Now that I think of it, my travel agent mentioned something about historical inaccuracies in the the Bataan Death March walking tour.",1.077922077922078,0.0403599396944211,77,73,2,2,False,True,133
547,3249,I told you we shouldn't have been down wind of her...,1.077922077922078,0.0358770293151352,77,72,4,1,False,True,53
547,3250,Now that's precision!,1.077922077922078,0.030747320742153,77,71,6,0,False,True,21
547,3251,I hear he's going to make our country great again.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,50
547,3252,I asked you for a drum of water mirage.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,39
547,3253,"Say what you will, these independent candidate rallies haven't lost their flair for the important issues.",1.077922077922078,0.0358770293151352,77,72,4,1,False,True,105
547,3254,"How much longer til we get to the dessert, you think?",1.077922077922078,0.0358770293151352,77,72,4,1,True,True,53
547,3255,"I know she marches to a different drummer, but I follow her because at least she doesn't crawl!",1.077922077922078,0.0358770293151352,77,72,4,1,False,True,95
547,3256,Usually we see the big guys on the little cars wearing a fez.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,61
547,3257,It's St Patrick's day and we're hitting the O'asis Bar at happy hour. Correct?,1.077922077922078,0.0358770293151352,77,72,4,1,True,True,78
547,3258,"Thanks to climate change, we no longer need to bundle up for this parade!",1.077922077922078,0.0403599396944211,77,73,2,2,False,True,73
547,3259,"I'm not sure, but they say that water takes the shape of it's container.",1.077922077922078,0.0358770293151352,77,72,4,1,False,True,72
547,3260,You are right!!!!!!!!!!!!!!!!!!! She is not wearing any panties!!!!!!!!!!!!!!!!! We will follow her anywhere!!!!!!!!!!!!!!!!!!,1.077922077922078,0.030747320742153,77,71,6,0,False,True,126
547,3261,"Are you sure we haven't pass Carnegie Hall, yet?",1.077922077922078,0.030747320742153,77,71,6,0,True,True,48
547,3262,In a saturated media market you have to really convince people you want their vote.,1.077922077922078,0.0358770293151352,77,72,4,1,False,True,83
547,3263,Why did you give her your walking stick?,1.077922077922078,0.0358770293151352,77,72,4,1,True,True,40
547,3264,"Colonel, Sir, they will blame it on spell checker.",1.077922077922078,0.0358770293151352,77,72,4,1,False,True,50
547,3265,Keep crawling to beat the band.,1.077922077922078,0.0403599396944211,77,73,2,2,False,True,31
547,3266,Wow! A desert mirage during a parade!,1.077922077922078,0.030747320742153,77,71,6,0,False,True,37
547,3267,I've always wanted seats on the 50 yard line.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,45
547,3268,"Water? No, I was thinking about the symphony's 4th movement.",1.077922077922078,0.030747320742153,77,71,6,0,True,True,60
547,3269,Can you smell that?,1.077922077922078,0.0358770293151352,77,72,4,1,True,True,19
547,3270,Is it Chelsea?,1.077922077922078,0.0358770293151352,77,72,4,1,True,True,14
547,3271,I'm just crazy about the trombones.,1.077922077922078,0.030747320742153,77,71,6,0,False,True,35
547,3272,It said 76 Trombones,1.077922077922078,0.030747320742153,77,71,6,0,False,False,20
547,3273,"she thinks we're her dogs, quite frankly I can't blame her!",1.077922077922078,0.0358770293151352,77,72,4,1,False,True,59
547,3274,Always follow the leader!,1.0769230769230769,0.0398516678987125,78,74,2,2,False,True,25
547,3275,She's gonna make us hydrated again!,1.0769230769230769,0.0303670013058354,78,72,6,0,False,True,35
547,3276,These boots are made for walking...so how come we're crawling?,1.0769230769230769,0.0303670013058354,78,72,6,0,True,True,62
547,3277,I'm so glad I'm burning off those turkey calories.,1.0769230769230769,0.0354281681901413,78,73,4,1,False,True,50
547,3278,"I'm beginning to think....""AI""",1.0769230769230769,0.0354281681901413,78,73,4,1,False,False,30
547,3279,"Hip, two, three, four",1.0769230769230769,0.0303670013058354,78,72,6,0,False,False,21
547,3280,Beware the Ides of March,1.0769230769230769,0.0303670013058354,78,72,6,0,False,False,24
547,3281,I'm starting to think that we lost the tour guide.,1.0769230769230769,0.0354281681901413,78,73,4,1,False,True,50
547,3282,We have been playing follow the leader for miles don't you think we can take a break?,1.0769230769230769,0.0303670013058354,78,72,6,0,True,True,85
547,3283,"At tomorrow's rehearsal, I'll play ""Peaceful Easy Feeling"" with more feeling all right.",1.0769230769230769,0.0303670013058354,78,72,6,0,False,True,87
547,3284,'Till death do YOU part. I'm just you're best friend.,1.0769230769230769,0.0354281681901413,78,73,4,1,False,True,53
547,3285,"Gee Barnibis, after all this time and you're still putting your left knee before your right",1.0769230769230769,0.0398516678987125,78,74,2,2,False,False,91
547,3286,Were saved! She's marching to Georgia!,1.0769230769230769,0.0354281681901413,78,73,4,1,False,True,38
547,3287,Do you think they'll charge us for the trombones?,1.0769230769230769,0.0303670013058354,78,72,6,0,True,True,49
547,3288,I told her I would not be a drum major in the idiot parade.,1.0769230769230769,0.0354281681901413,78,73,4,1,False,True,59
547,3289,"We call this - ""Trumping.""",1.0769230769230769,0.0303670013058354,78,72,6,0,False,False,26
547,3290,I’ve never been so happy to not be able to get a tune out of my head.,1.0769230769230769,0.0303670013058354,78,72,6,0,False,True,69
547,3291,All we're missing is the stardust.,1.0769230769230769,0.0303670013058354,78,72,6,0,False,True,34
547,3292,"We're getting 10% at the end of the gig, right?",1.0769230769230769,0.0303670013058354,78,72,6,0,True,True,47
547,3293,I'm a thirsty white man.,1.0769230769230769,0.0354281681901413,78,73,4,1,False,True,24
547,3294,"This is a win-win for all of us. He gets to perform, and we get to lick the sweat off his legs.",1.0769230769230769,0.0354281681901413,78,73,4,1,False,True,95
547,3295,"He's got legs, and he knows how to use them.",1.0769230769230769,0.0303670013058354,78,72,6,0,False,True,44
547,3296,I played trombone in the Stanford band in that infamous Cal game.,1.0769230769230769,0.0303670013058354,78,72,6,0,False,True,65
547,3297,No more recounts.,1.0769230769230769,0.0354281681901413,78,73,4,1,False,True,17
547,3298,Is it sad that we never figured out walking?,1.075,0.0296338414142011,80,74,6,0,True,True,44
547,3299,I didn't know divining rods came with accessories.,1.0694444444444444,0.036074978913842,72,68,3,1,False,True,50
547,3300,I'm not enthused!,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,17
547,3301,I thought you said we would follow Major Drum across the desert.,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,64
547,3302,"Things were getting hot, but she always danced one step ahead.",1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,62
547,3303,When do we get to see President Trump again?,1.0666666666666669,0.0289972557467226,75,70,5,0,True,True,44
547,3304,Are we enslaved?,1.0666666666666669,0.0289972557467226,75,70,5,0,True,True,16
547,3305,I'm getting tired of looking at those legs.,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,43
547,3306,I'll follow anyone whose body resembles a swastika.,1.0666666666666669,0.0346583496606691,75,71,3,1,False,True,51
547,3307,Mom forgot her underware again!,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,31
547,3308,she must be hiding water in the baton,1.0666666666666669,0.0346583496606691,75,71,3,1,False,False,37
547,3309,How can she parade around wearing that thing?,1.0666666666666669,0.0289972557467226,75,70,5,0,True,True,45
547,3310,"One two three four ""HIGHER and HIGHER !",1.0666666666666669,0.0346583496606691,75,71,3,1,False,True,39
547,3311,I think we should have stayed at the carnival.,1.0666666666666669,0.0346583496606691,75,71,3,1,False,True,46
547,3312,I still think the shortest distance is a straight drum line.,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,60
547,3313,I've missed band camp so much.,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,30
547,3314,"Wow, what's your other job?",1.0666666666666669,0.0346583496606691,75,71,3,1,True,True,27
547,3315,"If I am honest, I don't mind the loss of direction when we can keep this kind of pace.",1.0666666666666669,0.0346583496606691,75,71,3,1,False,True,86
547,3316,It's time we tell him about the other 74 trombonists.,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,53
547,3317,"She may be a mirage, but that’s no excuse for your playing off-key!",1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,67
547,3318,You'd think he could lead us in a straight line.,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,48
547,3319,... and they understand irony.,1.0666666666666669,0.0346583496606691,75,71,3,1,False,True,30
547,3320,I think it just wore off,1.0666666666666669,0.0289972557467226,75,70,5,0,False,False,24
547,3321,Now I know what it feels like to be a DOG!,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,42
547,3322,"He's a taskmaster, but we usually get a break after the third number.",1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,69
547,3323,How does he whistle without saliva?,1.0666666666666669,0.0346583496606691,75,71,3,1,True,True,35
547,3324,"Trust me, marching to the beat of a different drum major will get us out of here.",1.0666666666666669,0.0395165985575879,75,72,1,2,False,True,81
547,3325,Is there a football game somewhere in our future?,1.0666666666666669,0.0289972557467226,75,70,5,0,True,True,49
547,3326,"Next time you book a vacation with Fantasy Island Adventures, count me O.U.T.!",1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,78
547,3327,"Good thing we're in Utah. If the ""Deseret Majorette"" can't lead us to water, nobody can!",1.0666666666666669,0.0346583496606691,75,71,3,1,False,True,88
547,3328,Band practice was more challenging in my parent's generation.,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,61
547,3329,I'm never gonna run around and desert her...,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,44
547,3330,Are you sure this is the road to Morocco?,1.0666666666666669,0.0346583496606691,75,71,3,1,True,True,41
547,3331,"I think the band practice sign said Sahara, not Sarasota.",1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,57
547,3332,"Hup, one, two, three.",1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,21
547,3333,I really like the new majorette look--it gives me more confidence in him as a leader.,1.0666666666666669,0.0346583496606691,75,71,3,1,False,True,85
547,3334,"As a Tough Mudder and Burning Man enthusiast, the new CEO wants us to learn how to lead with humility and compassion.",1.0666666666666669,0.0395165985575879,75,72,1,2,False,True,117
547,3335,Do you think she'll ever get tire of campaigning?,1.0666666666666669,0.0346583496606691,75,71,3,1,True,True,49
547,3336,"Hang in there, buddy. I'm sure this champagne room is going to be different.",1.0666666666666669,0.0346583496606691,75,71,3,1,False,True,76
547,3337,Where is the rest of the parade.,1.0666666666666669,0.0346583496606691,75,71,3,1,False,True,32
547,3338,Follow me to the land of milk and honey!,1.0666666666666669,0.0289972557467226,75,70,5,0,False,True,40
547,3339,This must be a hangover from my Urine On The Rocks.,1.0657894736842106,0.0342105263157894,76,72,3,1,False,True,51
547,3340,Do you think we're near the Thanksgiving Day parade yet?,1.0657894736842106,0.0286266120562819,76,71,5,0,True,True,56
547,3341,"I think we met at the ice rink both pretending we couldn't get up. Look at us now, who couldn't get up for this!",1.0657894736842106,0.0286266120562819,76,71,5,0,False,True,112
