contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
524,3751,I never should have eaten those chili peppers.,1.03125,0.0317500317500476,32,31,1,0,False,True,46
524,3752,Do uoumwant to stop for a smoke,1.03125,0.0317500317500476,32,31,1,0,False,False,31
524,3753,No doubt about it... I've got to quit smolting....,1.03125,0.0317500317500476,32,31,1,0,False,True,50
524,3754,Because I'm a white male!,1.03125,0.0317500317500476,32,31,1,0,False,True,25
524,3755,"George, now that's a wimpy name!",1.03125,0.0317500317500476,32,31,1,0,False,True,32
524,3756,"Dragons can't wield broadswords, Kyle. Its a two-handed weapon and yours don't meet. Plus you're not attuned to it...*sigh* Did you even READ the Monster Manual I gave you?",1.03125,0.0317500317500476,32,31,1,0,True,True,172
524,3757,"Ha, Ha, this is like fighting fire with fire!",1.03125,0.0317500317500476,32,31,1,0,False,True,45
524,3758,Maybe soon the donkeys and elephants can evolve.,1.03125,0.0317500317500476,32,31,1,0,False,True,48
524,3759,"Big obstacles, Extra large solutions. I'm a warrior...",1.03125,0.0317500317500476,32,31,1,0,False,True,54
524,3760,Geesh! Another one just hoping to meet my mother.,1.03125,0.0317500317500476,32,31,1,0,False,True,49
524,3761,I'm not telling you again - none of the 5 Ss stand for SMOKING!,1.03125,0.0317500317500476,32,31,1,0,False,True,63
524,3762,Leave my son alone!,1.0303030303030305,0.0307728727448331,33,32,1,0,False,True,19
524,3763,"Hey, you lost the bet fair and square. I told you Trump would pull it off.",1.0303030303030305,0.0307728727448331,33,32,1,0,False,True,74
524,3764,First the mountains. Next our swords. Now you must be scaled!,1.0303030303030305,0.0307728727448331,33,32,1,0,False,True,61
524,3765,"No!"" ""This will never be a designated smoke-free area sir Chantix!",1.0303030303030305,0.0307728727448331,33,32,1,0,False,True,66
524,3766,And I'm not your little buddy Jackie so no more fancy stuff !,1.0294117647058822,0.0298540717013266,34,33,1,0,False,True,61
524,3767,"Admit it, Flash, I am the better swordsman by far!",1.0294117647058822,0.0298540717013266,34,33,1,0,False,True,50
524,3768,Your 'fire-in-the-belly' aggressiveness could be toned down with Tums.,1.0277777777777777,0.0281718084909505,36,35,1,0,False,True,70
524,3769,It was self defense!,1.0277777777777777,0.0281718084909505,36,35,1,0,False,True,20
524,3770,"Ok, fine, in the context of 'fair maiden' it could also have meant beautiful.",1.0277777777777777,0.0281718084909505,36,35,1,0,False,True,77
524,3771,"Come on and get it, you big bully!",1.0277777777777777,0.0281718084909505,36,35,1,0,False,True,34
524,3772,Wait until you have to sneeze with your jaw is wired shut.,1.0256410256410255,0.0259762166733065,39,38,1,0,False,True,58
524,3773,"That idiot Caesar said, 'No, you won't be needing the Catapult!'",1.024390243902439,0.0246932399162397,41,40,1,0,False,False,64
524,3774,This is what the fight between Trump as the Dragon against Bernie...feel the burn!,1.024390243902439,0.0246932399162397,41,40,1,0,False,True,82
524,3775,Stupid knight! I will defeat you and save the princess!,1.0238095238095235,0.0240981346355939,42,41,1,0,False,True,55
524,3776,Game of Thrones Season Seven -- John Snow's resurrection from retirement,1.0,0.0377425678048198,27,27,0,0,False,False,72
524,3777,Saint George goofing around with the dragon.,1.0,0.0350931203171798,29,29,0,0,False,True,44
524,3778,And don't even think about saying Rumplesnitz.,1.0,0.0363696483726653,28,28,0,0,False,True,46
524,3779,"Don't worry, you only need the sword to survive.",1.0,0.0377425678048198,27,27,0,0,False,True,48
524,3780,This is why Disney hates dragons... Come up another princess story that involve killing dragons.,1.0,0.0240981346355939,42,42,0,0,False,True,96
524,3781,The Powerful Fire Breathing World Powers battling ISIS ... and getting fed up ...,1.0,0.0363696483726653,28,28,0,0,False,True,81
524,3782,Next time I get to choose weapons Sir Knight!,1.0,0.0363696483726653,28,28,0,0,False,True,45
524,3783,"""My lord, I thinketh I have spied a mouse in thine dungeon,"" she speaketh. Wenches! Sheesheth!",1.0,0.0377425678048198,27,27,0,0,False,True,94
524,3784,"Did you get that shield at Bloomies,on sale?",1.0,0.0392232270276368,26,26,0,0,True,True,44
524,3785,Notice how the sword brings impressive firepower!,1.0,0.0392232270276368,26,26,0,0,False,True,49
524,3786,Got GoT?,1.0,0.0408248290463863,25,25,0,0,True,True,8
524,3787,"Without your ability to breath fire, I've got you right where I want you.",1.0,0.0392232270276368,26,26,0,0,False,True,73
524,3788,They said they were from Survey Monkey.,1.0,0.0363696483726653,28,28,0,0,False,True,39
524,3789,Best practice is to NOT wear bro tanks to sparring practice. The choker is acceptable.,1.0,0.0377425678048198,27,27,0,0,False,True,86
524,3790,"You're not the Brother of Dragons, and you're definitely not Jon Snow.",1.0,0.0377425678048198,27,27,0,0,False,True,70
524,3791,Get out of my way shorty!,1.0,0.0408248290463863,25,25,0,0,False,True,25
524,3792,Slay the dragon! I thought that meant I had to date his ugly sister.,1.0,0.0363696483726653,28,28,0,0,False,True,68
524,3793,I thought we were going to do this with switchblades!,1.0,0.0363696483726653,28,28,0,0,False,True,53
524,3794,"Turns out HR asked me to complete a MonkeySurvey, not a SurveyMonkey.",1.0,0.0363696483726653,28,28,0,0,False,True,69
524,3795,How else could I slay you?,1.0,0.0392232270276368,26,26,0,0,True,True,26
524,3796,The outsourcing of fire production to human companies took its toll on the dragon's job prospects.,1.0,0.0392232270276368,26,26,0,0,False,True,98
524,3797,I still think the NBA should ban dunking.,1.0,0.0377425678048198,27,27,0,0,False,True,41
524,3798,Puberty sucks as soon as my fire breath comes back I’m going to…..,1.0,0.0363696483726653,28,28,0,0,False,True,66
524,3799,"All I learned in knight training was stop, drop and roll!",1.0,0.0408248290463863,25,25,0,0,False,True,57
524,3800,How dare he. I've been waiting here all day -- and he shows up without a princess?,1.0,0.0363696483726653,28,28,0,0,True,True,82
524,3801,"ARRR, he didn't tell me he was a lefty.",1.0,0.0363696483726653,28,28,0,0,False,True,39
524,3802,"First you'll fume, then you'll pick up your sword and go home.",1.0,0.0363696483726653,28,28,0,0,False,True,62
524,3803,We're just like Brienne and the Hound,1.0,0.0350931203171798,29,29,0,0,False,False,37
524,3804,No time for games Sir! We got a shoot to get to,1.0,0.0392232270276368,26,26,0,0,False,False,47
524,3805,Dare you mistake me for Goliath? He will be a Philistine but not for a hundred million years.,1.0,0.0363696483726653,28,28,0,0,True,True,93
524,3806,"Your epee is wimpy. En garde ... or you'll hear from my lawyers, Lunge and Perry.",1.0,0.0408248290463863,25,25,0,0,False,True,81
524,3807,I am a bird. No you're not.,1.0,0.0339031751810405,30,30,0,0,False,True,27
524,3808,No one can accuse You of not fighting fair!,1.0,0.0363696483726653,28,28,0,0,False,True,43
524,3809,Knight: I shall slay you dragon! Dragon: Let's dance.,1.0,0.0363696483726653,28,28,0,0,False,True,53
524,3810,Fighting princes doesn't pay enough... I just want to dance. I'll show them all!,1.0,0.0363696483726653,28,28,0,0,False,True,80
524,3811,"Ugh! I thought I ordered this hero well-done, NOT rare.",1.0,0.0377425678048198,27,27,0,0,False,True,55
524,3812,"You slay me, big one!",1.0,0.0377425678048198,27,27,0,0,False,True,21
524,3813,In the name of Athleisure!,1.0,0.0377425678048198,27,27,0,0,False,True,26
524,3814,You told this was a fight to the death!,1.0,0.0350931203171798,29,29,0,0,False,True,39
524,3815,Woe is me. Truly thy name is Deficit?,1.0,0.0363696483726653,28,28,0,0,True,True,37
524,3816,"Sorry dear, I didn't take the cleaning company's name ""Monkey Shines"" literally.",1.0,0.0363696483726653,28,28,0,0,False,True,80
524,3817,His name is Donald and mine is Hillary. Guess who will win after I swallow my GROW pill?,1.0,0.0377425678048198,27,27,0,0,True,True,88
524,3818,"Come on dragon, fight me mine you mean it!",1.0,0.0363696483726653,28,28,0,0,False,True,42
524,3819,"Dude, the T-Rex died out like 2 million years ago.",1.0,0.0363696483726653,28,28,0,0,False,True,50
524,3820,he's better than me...,1.0,0.0363696483726653,28,28,0,0,False,True,22
524,3821,My new PAX Vaporizer is working really well.,1.0,0.0392232270276368,26,26,0,0,False,True,44
524,3822,Once I hold up this picture of him as an infant I think he will relax,1.0,0.0392232270276368,26,26,0,0,False,False,69
524,3823,This sword fight seems to be draggin'. Did you see what I did there?,1.0,0.0425628265379374,24,24,0,0,True,True,68
524,3824,Riverdance is generally performed without weapons.,1.0,0.0377425678048198,27,27,0,0,False,True,50
524,3825,Try not to spoil anything—I haven't gotten to this episode yet.,1.0,0.0377425678048198,27,27,0,0,False,True,63
524,3826,"Hold the Sword, Hold the Sword.",1.0,0.0377425678048198,27,27,0,0,False,True,31
524,3827,How To Train Your Dragon part 18 was very boring.,1.0,0.0327912917891976,31,31,0,0,False,True,49
524,3828,This fight is getting ready to heat up.,1.0,0.0363696483726653,28,28,0,0,False,True,39
524,3829,I don't care if you'e steamed up about it. My name goes first in the billing.,1.0,0.0392232270276368,26,26,0,0,False,True,77
524,3830,"""I hate Kevlar"".",1.0,0.0392232270276368,26,26,0,0,False,True,16
524,3831,Begone! You're a dragon everyone!,1.0,0.0392232270276368,26,26,0,0,False,True,33
524,3832,"I'm just so glad your a "" people pleaser"".",1.0,0.0339031751810405,30,30,0,0,False,True,42
524,3833,These GOT wannabe's are starting to burn me up,1.0,0.0307728727448331,33,33,0,0,False,False,46
524,3834,"On guard, I am the dragon slayer, here to save the day.",1.0,0.0339031751810405,30,30,0,0,False,True,55
524,3835,"Along with my image on your shield, you too must cease and desist.",1.0,0.0377425678048198,27,27,0,0,False,True,66
524,3836,"""You're lucky you are friends with Khaleesi!"", said the Dragon.",1.0,0.0317500317500476,32,32,0,0,False,True,63
524,3837,Who said I can only use the sword.,1.0,0.0392232270276368,26,26,0,0,False,True,34
524,3838,Have you got fire in your belly?,1.0,0.0363696483726653,28,28,0,0,True,True,32
524,3839,Now you see why they call me Sir Richard the Flameheart!,1.0,0.0377425678048198,27,27,0,0,False,True,56
524,3840,"Never mind ""fuming"" - where's that fellow Maximus and my promised five shows a week?",1.0,0.0377425678048198,27,27,0,0,True,True,84
524,3841,Call me Sir Sinister- I'm the loogy...,1.0,0.0363696483726653,28,28,0,0,False,True,38
524,3842,We have to use the same length swords? I demand a new duel--this one is rigged!!,1.0,0.0377425678048198,27,27,0,0,True,True,80
524,3843,You should havee given up smmoking,1.0,0.0363696483726653,28,28,0,0,False,False,34
524,3844,There's only room for one Arthur at the table.,1.0,0.0363696483726653,28,28,0,0,False,True,46
524,3845,"This is fun, but I feel bad my cousin in Whiterun. He's been stuck on guard duty since he took that arrow in the knee.",1.0,0.0377425678048198,27,27,0,0,False,True,118
524,3846,"I was dragon, too"" ""Are you serious!?",1.0,0.0363696483726653,28,28,0,0,True,True,37
524,3847,Haven't you heard the pen is mightier than the sword?,1.0,0.0363696483726653,28,28,0,0,True,True,53
524,3848,"I'm new at this, so I'll just render you senseless with my tail.",1.0,0.0339031751810405,30,30,0,0,False,True,64
524,3849,Okay your good but next time I won't order that refill on my soda,1.0,0.0298540717013266,34,34,0,0,False,False,65
524,3850,"And then the dragon skewered the knight, breathed fire upon him and enjoyed a nice tasty kabab",1.0,0.0444554224474387,23,23,0,0,False,False,94
524,3851,Your more like fill my Kraken.,1.0,0.0273998312175595,37,37,0,0,False,True,30
524,3852,This is ridiculous!,1.0,0.0350931203171798,29,29,0,0,False,True,19
524,3853,I am not Little Johnny Paper! He and Puff ran away together and are frolicking in Honnah Lee!,1.0,0.0298540717013266,34,34,0,0,False,True,93
524,3854,I am tired of you avoiding me every time I return from the beauty parlor!,1.0,0.0363696483726653,28,28,0,0,False,True,73
524,3855,Stop complaining. I respect your professionalism for wanting to play to win but wthout parity in the Professional Dragonslayers League we'er both out of a job.,1.0,0.0377425678048198,27,27,0,0,False,True,159
524,3856,It's proper match etiquett to bow before you initial feint,1.0,0.0363696483726653,28,28,0,0,False,False,58
524,3857,Hey...got a light?,1.0,0.0392232270276368,26,26,0,0,True,True,18
524,3858,THIS DAY IN HISTORY : JULY 18 AMERICAN POLITICS A quixotic Leonardo DiCaprio was photographed tilting windmills outside the 2016 Republican National convention. He likend Trump's campaign to “The Titanic.”,1.0,0.0363696483726653,28,28,0,0,False,False,205
524,3859,"I'll defeat you on my own terms, dragon!",1.0,0.0363696483726653,28,28,0,0,False,True,40
524,3860,"Drogon & his brothers don't seem to get much airtime on GoT, what do you think?",1.0,0.0363696483726653,28,28,0,0,True,True,79
524,3861,SMILE! You're on Candid Camera.,1.0,0.0350931203171798,29,29,0,0,False,True,31
524,3862,1). I've come to ask for your daughters hand in marriage sir... 2). I WIN!... Now fly me to the beach... 3). Let me see if I understand... You want me to relight your fire...,1.0,0.0363696483726653,28,28,0,0,False,True,174
524,3863,Get that stoney hand away from my mom!,1.0,0.0377425678048198,27,27,0,0,False,True,38
524,3864,David and Puff the magic dragon.,1.0,0.0377425678048198,27,27,0,0,False,True,32
524,3865,Why am I fighting a knight less than half my size? He won't add fuel to my fire.,1.0,0.0339031751810405,30,30,0,0,True,True,80
524,3866,Damn it - I am the Mother of Dragonds,1.0,0.0377425678048198,27,27,0,0,False,False,37
524,3867,Man against the world..,1.0,0.0392232270276368,26,26,0,0,False,True,23
524,3868,"Don't blame me honey, it was your mother who Christmas gifted me a copy of : Getting Into The Monkey Business For Dummies.",1.0,0.0210537980266629,48,48,0,0,False,True,122
524,3869,You're huge. But I am Donald and will be great again.,1.0,0.0377425678048198,27,27,0,0,False,True,53
524,3870,"No, sir Lancelot, Smores are not on the menu, however Barbecue is still on the main course !",1.0,0.0327912917891976,31,31,0,0,False,True,92
524,3871,Mama Daenerys also said that after playtime you have to brush your teeth and wash your face.,1.0,0.0363696483726653,28,28,0,0,False,True,92
524,3872,Lunches ALWAYS consisted of wimps.,1.0,0.0425628265379374,24,24,0,0,False,True,34
524,3873,"After fighting you first, I didn't want to come back, but Jabba said you had a bounty on your head.",1.0,0.0377425678048198,27,27,0,0,False,True,99
