contest,rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny,has_question_mark,ends_with_punctuation,caption_length
627,5154,I think he resents our insistence on outdoor seating.,1.1323529411764706,0.0463998528118308,68,60,7,1,False,True,53
627,5155,Whoo..a far out menu!,1.1323529411764706,0.0463998528118308,68,60,7,1,False,True,21
627,5156,All our entrees come with a schmear....,1.1323529411764706,0.0463998528118308,68,60,7,1,False,True,39
627,5157,This is what we call room service with a view.,1.1323529411764706,0.0463998528118308,68,60,7,1,False,True,46
627,5158,You wanted something edgy.,1.1323529411764706,0.0463998528118308,68,60,7,1,False,True,26
627,5159,Please order before the pigeons arrive for their reservation.,1.1323529411764706,0.0463998528118308,68,60,7,1,False,True,61
627,5160,We’re known for our edgy kale salads.,1.1323529411764706,0.0414000577075105,68,59,9,0,False,True,37
627,5161,These prices are through the roof.,1.1323529411764706,0.0509109801883044,68,61,5,2,False,True,34
627,5162,We get great reviews on Yelp.,1.1304347826086956,0.0457626641650564,69,61,7,1,False,True,29
627,5163,"Sorry, no candle for you guys.",1.1304347826086956,0.0457626641650564,69,61,7,1,False,True,30
627,5164,"Well, you asked for uber edgy dining!",1.1304347826086956,0.0457626641650564,69,61,7,1,False,True,37
627,5165,"Perhaps next time you should tip, Mr. Wilson.",1.1304347826086956,0.040840714635988,69,60,9,0,False,True,45
627,5166,Texting face to face is so much more personal than face time or actually talking,1.1304347826086956,0.040840714635988,69,60,9,0,False,False,80
627,5167,It's so edge of your seat...,1.1304347826086956,0.040840714635988,69,60,9,0,False,True,28
627,5168,I told you a dollar tip for the maitre d' is not enough for a table with a view,1.1304347826086956,0.040840714635988,69,60,9,0,False,False,79
627,5169,The Chef's table is a real honor.,1.1304347826086956,0.040840714635988,69,60,9,0,False,True,33
627,5170,We stand by our promise for an edgy dining experience.,1.1304347826086956,0.0457626641650564,69,61,7,1,False,True,54
627,5171,I've heard that everything here is high.,1.1304347826086956,0.0502043712338804,69,62,5,2,False,True,40
627,5172,"As you can see, the squab looks particularly succulent this evening.",1.1304347826086956,0.040840714635988,69,60,9,0,False,True,68
627,5173,It's the only corner ledge of the whole restaurant.,1.1304347826086956,0.040840714635988,69,60,9,0,False,True,51
627,5174,This Restaurant is on the Cutting Edge,1.1304347826086956,0.040840714635988,69,60,9,0,False,False,38
627,5175,Our clams casino are to die for.,1.1304347826086956,0.0457626641650564,69,61,7,1,False,True,32
627,5176,Hmm...no amuse-bouche.,1.126984126984127,0.0479591879966097,63,56,6,1,False,True,22
627,5177,"For starters, allow me to recommend our signature 
""Wedge on a Ledge""",1.123076923076923,0.0410656855847358,65,57,8,0,False,False,69
627,5178,You have to look down to look at the menu.,1.123076923076923,0.0465527632188854,65,58,6,1,False,True,42
627,5179,The waiter will not charge us for the pigeons we catch as long as we tip him well .,1.123076923076923,0.0410656855847358,65,57,8,0,False,True,83
627,5180,I always recommend the clam chowder for those who like to live dangerously.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,75
627,5181,"Madame, Monsieur, you may come back inside if you agree to never disparage the chef again. Qui?",1.121212121212121,0.0458799056377558,66,59,6,1,True,True,95
627,5182,"This, of course, is our most visible table, at your request.",1.121212121212121,0.040481665913459,66,58,8,0,False,True,60
627,5183,"Best seat in the house, the view is exceptional!",1.121212121212121,0.040481665913459,66,58,8,0,False,True,48
627,5184,The chef’s special tonight is Pigeon Deraciné,1.121212121212121,0.0458799056377558,66,59,6,1,False,False,45
627,5185,My name is Al Fresco and I'll be your waiter tonight,1.121212121212121,0.040481665913459,66,58,8,0,False,False,52
627,5186,It may take a while to get our food.  The waiter suffers from agoraphobia and won't come out.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,93
627,5187,"You did request seating for 'high tea,' right?",1.121212121212121,0.0458799056377558,66,59,6,1,True,True,46
627,5188,"Either the chef did not appreciate your last YELP review or he watched ""Vertigo"" last night.",1.121212121212121,0.040481665913459,66,58,8,0,False,True,92
627,5189,Scoot Scooty Woot Boop Woop.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,28
627,5190,"I would suggest that you could go out on a ledge and order the new chef's special, but you are already there.",1.121212121212121,0.0458799056377558,66,59,6,1,False,True,109
627,5191,"I guess ""haute cuisine"" does equal steep prices.",1.121212121212121,0.0458799056377558,66,59,6,1,False,True,48
627,5192,"Madam et Monsieur, the chef created for your delight acrophobia followed by general anxiety.",1.121212121212121,0.040481665913459,66,58,8,0,False,True,92
627,5193,"... and the special for the day, of course, is squab.  This was their perch and they fed on a steady diet of New York’s finest detritus.",1.121212121212121,0.0507066682747924,66,60,4,2,False,True,136
627,5194,"Honey, Umm...how did we get here?

Oh, who cares just enjoy it, Craig​g.",1.121212121212121,0.040481665913459,66,58,8,0,True,True,72
627,5195,"Edgy dining in Soho""",1.121212121212121,0.040481665913459,66,58,8,0,False,False,20
627,5196,The newest dining experience: on a ledge,1.121212121212121,0.0507066682747924,66,60,4,2,False,False,40
627,5197,It's dining safety reimagined.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,30
627,5198,"I'm sorry sir, but we 've had some problems with people dining and dashing.",1.121212121212121,0.0458799056377558,66,59,6,1,False,True,75
627,5199,"This is the best we could do for a ""balcony seat""",1.121212121212121,0.040481665913459,66,58,8,0,False,False,49
627,5200,"Your profile had roof top dining under ""interests""",1.121212121212121,0.040481665913459,66,58,8,0,False,False,50
627,5201,"...I told you - I'm not into tapas, still less a man with facial hair serving hot sauce! Can we go to Nandos instead ?",1.121212121212121,0.0551123096388666,66,61,2,3,True,True,118
627,5202,"Sorry, we are out of parachutes.",1.121212121212121,0.040481665913459,66,58,8,0,False,True,32
627,5203,You're the one who suggested a more exceptional dining experience.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,66
627,5204,They tell me there's dire circumstances if you complain about the food.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,71
627,5205,I feel we'll need to leave a really good tip.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,45
627,5206,Are we feeling adventurous tonight?,1.121212121212121,0.0458799056377558,66,59,6,1,True,True,35
627,5207,Next time maybe you will listen to me when I said make sure you tip  the Maître d',1.121212121212121,0.040481665913459,66,58,8,0,False,False,82
627,5208,Care for an order of shaking beef?,1.121212121212121,0.0458799056377558,66,59,6,1,True,True,34
627,5209,nks you should stick to water tonight.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,38
627,5210,He said we will have the out-standing high-end view table.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,58
627,5211,"Honey, I hope the credit card doesn't get rejected",1.121212121212121,0.040481665913459,66,58,8,0,False,False,50
627,5212,Of course we offer narrow choices when you've requested Standard Outdoor Dining.,1.121212121212121,0.0507066682747924,66,60,4,2,False,True,80
627,5213,you wont be able to see the rest room from there,1.121212121212121,0.0458799056377558,66,59,6,1,False,False,48
627,5214,Hurry!  The chef hates to be kept waiting!,1.121212121212121,0.040481665913459,66,58,8,0,False,True,42
627,5215,You wanted a table by the window.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,33
627,5216,Oh it’s edgy all right.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,23
627,5217,Is ZISS far enough from Zee kitchen monsieur?,1.121212121212121,0.0458799056377558,66,59,6,1,True,True,45
627,5218,The squab is particularly fresh . . .,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,37
627,5219,Our restaurant has a cutting edge design,1.121212121212121,0.0458799056377558,66,59,6,1,False,False,40
627,5220,The chicken is best at this altitude.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,37
627,5221,Nice table but why all the flys,1.121212121212121,0.040481665913459,66,58,8,0,False,False,31
627,5222,"Whatever you do, don't look down!",1.121212121212121,0.040481665913459,66,58,8,0,False,True,33
627,5223,The new owner is a former Hollywood stuntman. Why do you ask?,1.121212121212121,0.040481665913459,66,58,8,0,True,True,61
627,5224,Pigeon hors d'oeuvres will be up shortly.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,41
627,5225,"Cliff, you’re taking way too much space.",1.121212121212121,0.0507066682747924,66,60,4,2,False,True,40
627,5226,Tonight's special is braised pigeon confit and is prepared table side.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,70
627,5227,Tonight's special is pigeon.  They will be here shortly.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,56
627,5228,Your reservation said you wanted a view.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,40
627,5229,"Taking ""Living on the Edge"" to greater and newer heights.",1.121212121212121,0.040481665913459,66,58,8,0,False,True,57
627,5230,We have a wonderful  fresh baked pigeon today.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,46
627,5231,Too edgy?,1.121212121212121,0.0458799056377558,66,59,6,1,True,True,9
627,5232,"You like Pigeon that much, huh?",1.121212121212121,0.0458799056377558,66,59,6,1,True,True,31
627,5233,May I suggest the Pigeon Au Jus?,1.121212121212121,0.040481665913459,66,58,8,0,True,True,32
627,5234,"As dedicated locavores, I recommend the squab, fresh off the ledge.",1.121212121212121,0.040481665913459,66,58,8,0,False,True,67
627,5235,"So What Do You HIGHLY RECOMMEND!

A Look Down, After We Order?

What's on the Up and Up Today?",1.121212121212121,0.0507066682747924,66,60,4,2,True,True,94
627,5236,This is San Francisco.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,22
627,5237,We're strictly farm-to-parapet.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,31
627,5238,"When you last visited, Mr. and Mrs. Jameson, you left no tip. A re-awakening of the senses is in order, no?",1.121212121212121,0.040481665913459,66,58,8,0,True,True,107
627,5239,"You specifically asked for a private, quiet, outdoor, corner table with a spectacular view. So, what's the problem",1.121212121212121,0.0458799056377558,66,59,6,1,False,False,114
627,5240,I'm not sure the Edgy Veggy tasting menu was a good idea.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,57
627,5241,I hope the souffle I am about to order isn't indicative of our seating!,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,71
627,5242,I may be going out on a ledge here but the salmon is to die for!,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,64
627,5243,...and would you like to hear the off-the-restaurant entrees?,1.121212121212121,0.0458799056377558,66,59,6,1,True,True,61
627,5244,"If I may suggest, Sir, mentioning the Chef's book when making a reservation might get you a better table.",1.121212121212121,0.040481665913459,66,58,8,0,False,True,105
627,5245,If that seems a little too predictable the Chef can provide an edgier menu.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,75
627,5246,Might I suggest the Ledge Salad?,1.121212121212121,0.040481665913459,66,58,8,0,True,True,32
627,5247,Shall I cancel that third glass of wine?,1.121212121212121,0.040481665913459,66,58,8,0,True,True,40
627,5248,This week’s specials are bird’s nest soup and cloud cake.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,57
627,5249,"Perhaps if you moved to a less ""drafty"" table I would wait on you...",1.121212121212121,0.0458799056377558,66,59,6,1,False,True,68
627,5250,What did you expect with a $5 tip to the Maitre D & instructions not to be next to the kitchen?,1.121212121212121,0.0458799056377558,66,59,6,1,True,True,95
627,5251,The chef has confirmed that this was exactly what he meant by on the house.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,75
627,5252,We call it ‘comfort food with an edge.’,1.121212121212121,0.0507066682747924,66,60,4,2,False,False,39
627,5253,Tonight's Special is Pigeon Pie.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,32
627,5254,Welcome to the Living-On-The-Edge Bistro.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,41
627,5255,the lightning will definitely affect the temperature of the vichyssoise!,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,72
627,5256,May I interest you tonight in our going-all-out special?,1.121212121212121,0.040481665913459,66,58,8,0,True,True,56
627,5257,I like a waiter with altitude.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,30
627,5258,"Yes, this IS the Chef's High Table special dinner.",1.121212121212121,0.0458799056377558,66,59,6,1,False,True,50
627,5259,"Ugh, these Americans take forever to order.",1.121212121212121,0.040481665913459,66,58,8,0,False,True,43
627,5260,"Remember, it's not Happy Hour.  Don't get tipsy!",1.121212121212121,0.040481665913459,66,58,8,0,False,True,48
627,5261,This is the edgiest restaurant in town!,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,39
627,5262,And we’re now offereing complimentary seat belts since that little problem that made headlines last week.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,105
627,5263,I apologize for the draft but the view is spectacular.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,54
627,5264,I'm sorry. We have a dress code and you have clearly exceeded it.,1.121212121212121,0.0458799056377558,66,59,6,1,False,True,65
627,5265,The polyeurethane should be dry by dessert.,1.121212121212121,0.0507066682747924,66,60,4,2,False,True,43
627,5266,No wine. Can’t afford to be tipsey.,1.121212121212121,0.040481665913459,66,58,8,0,False,True,35
627,5267,"Welcome to Tony’s Bistro!
Watch your step.",1.121212121212121,0.0458799056377558,66,59,6,1,False,True,42
